passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,713,478,27359
2,194,399,27359
1,715,484,27359
1,374,10,27359
1,596,616,27359
1,621,556,27360
2,443,527,27360
1,848,698,27360
1,852,772,27360
1,680,581,27360
1,533,481,27360
1,248,576,27361
2,527,396,27361
1,287,499,27361
2,534,694,27361
2,771,743,27361
1,992,1053,27361
1,475,526,27361
4,137,533,27362
4,584,700,27362
2,584,700,27362
2,760,1002,27362
4,234,415,27362
1,234,415,27362
1,735,621,27363
1,397,603,27363
1,761,556,27363
1,557,650,27363
1,1026,992,27364
1,484,421,27364
1,1189,989,27364
1,961,599,27364
1,526,555,27365
4,771,781,27365
1,889,748,27365
1,788,557,27365
1,315,504,27365
1,909,748,27365
1,824,574,27365
1,1309,916,27365
1,669,696,27365
1,557,529,27365
1,793,699,27365
1,676,738,27366
1,829,968,27366
1,463,604,27366
4,829,968,27366
1,527,695,27366
1,287,230,27366
1,903,694,27366
2,628,551,27366
2,1137,995,27366
1,794,580,27366
1,723,842,27367
1,304,526,27367
1,888,1032,27367
2,666,79,27368
4,666,79,27368
1,858,466,27368
4,743,1011,27368
1,510,421,27368
1,968,720,27368
2,78,643,27369
1,893,923,27369
2,903,814,27369
1,557,626,27369
1,191,576,27369
2,1196,1170,27369
2,353,674,27370
1,43,692,27370
2,480,531,27370
4,480,531,27370
1,598,676,27371
4,532,413,27371
1,628,627,27371
1,711,625,27371
4,711,625,27371
1,531,720,27372
1,759,727,27372
1,598,718,27372
1,630,744,27372
1,133,499,27372
1,582,116,27372
3,782,947,27372
1,743,970,27373
1,771,1048,27373
1,393,35,27373
1,397,464,27374
1,642,721,27374
1,436,116,27374
1,1094,626,27374
1,435,526,27374
2,352,651,27374
1,575,680,27375
4,527,604,27375
1,527,604,27375
1,812,1046,27375
1,677,600,27375
1,881,983,27376
1,377,65,27376
1,325,331,27377
2,887,887,27377
1,839,959,27377
4,839,959,27377
2,1150,992,27377
4,1150,992,27377
1,645,431,27377
4,645,431,27377
1,604,697,27377
1,513,599,27378
4,791,727,27378
1,668,616,27378
2,655,969,27378
1,723,969,27378
1,1172,1262,27378
1,791,727,27378
4,884,557,27378
3,693,551,27378
1,699,602,27379
1,641,505,27379
1,466,670,27379
1,597,669,27379
4,870,669,27379
2,463,119,27379
1,218,557,27379
4,218,557,27379
1,579,727,27379
1,269,650,27380
1,556,527,27380
1,1128,990,27380
4,596,555,27381
2,596,555,27381
1,930,508,27381
1,643,711,27381
2,1011,652,27381
2,526,246,27381
1,837,604,27381
1,1003,894,27381
1,397,747,27382
1,1011,812,27382
1,680,489,27382
1,533,721,27382
1,292,551,27382
1,526,534,27382
1,925,721,27382
1,850,698,27383
1,727,444,27383
1,793,940,27383
1,758,139,27383
1,904,651,27383
1,621,647,27383
1,549,726,27383
3,721,1011,27383
1,461,650,27383
1,578,697,27384
1,549,677,27384
1,156,249,27385
1,940,602,27385
2,368,344,27385
1,230,399,27385
1,959,652,27385
1,700,700,27385
1,871,1010,27385
3,805,947,27385
1,306,484,27385
1,905,421,27385
1,621,626,27386
1,857,1025,27386
3,256,399,27386
1,903,1025,27386
1,312,604,27386
1,723,694,27386
1,903,1011,27386
3,1012,1117,27386
1,479,64,27386
2,292,579,27386
1,415,669,27386
1,527,398,27386
2,486,925,27387
1,860,992,27387
4,693,608,27387
1,693,608,27387
1,671,291,27387
1,504,555,27387
1,891,982,27387
1,626,858,27387
1,535,552,27387
1,618,671,27387
1,671,81,27388
1,605,718,27388
1,557,646,27388
1,576,693,27388
1,960,621,27388
2,630,627,27388
4,630,627,27388
4,781,500,27389
1,712,578,27389
1,781,500,27389
1,747,969,27389
1,694,627,27389
1,925,815,27389
1,627,674,27390
1,738,780,27390
1,161,747,27390
1,781,604,27391
2,621,721,27391
1,35,189,27391
2,417,134,27391
2,552,116,27391
1,43,674,27391
1,376,488,27391
1,716,462,27392
1,759,558,27392
1,315,354,27392
2,603,741,27393
1,527,602,27393
1,852,805,27393
4,371,116,27394
1,939,669,27394
1,457,603,27394
1,507,465,27394
1,602,670,27394
1,621,748,27394
1,1284,1217,27394
3,1098,1135,27394
1,371,116,27394
4,812,604,27395
2,812,604,27395
1,1319,1218,27395
1,524,285,27395
2,1207,990,27395
1,756,893,27396
1,488,527,27396
1,991,824,27396
2,442,354,27396
1,904,727,27396
2,913,669,27397
4,947,649,27397
1,555,647,27397
1,691,622,27397
1,527,604,27397
1,389,456,27397
2,947,649,27397
4,913,669,27397
1,645,739,27398
1,395,66,27398
2,483,400,27398
1,747,1005,27398
1,909,794,27398
1,791,720,27398
1,171,62,27398
2,852,1045,27398
2,412,697,27399
1,371,103,27399
1,1026,623,27399
1,438,627,27399
1,647,421,27399
1,629,602,27399
1,813,482,27399
1,875,651,27399
1,579,728,27399
1,376,421,27400
1,791,674,27400
1,646,621,27400
2,620,267,27400
3,727,936,27400
1,546,603,27400
1,621,555,27400
1,963,602,27400
1,904,628,27400
4,557,766,27401
1,718,484,27401
1,480,371,27401
2,604,720,27401
1,991,675,27401
4,582,527,27401
1,582,527,27401
1,717,916,27401
1,297,557,27401
1,439,604,27401
2,645,579,27402
1,1068,916,27402
1,643,134,27403
1,189,116,27403
1,605,116,27403
1,458,652,27403
1,419,333,27404
4,419,333,27404
1,783,601,27404
1,180,184,27404
1,499,703,27404
1,897,368,27404
1,947,604,27404
2,1004,824,27404
1,333,521,27405
3,293,544,27405
1,337,504,27405
2,117,188,27405
1,1003,669,27405
1,842,948,27405
4,702,675,27406
4,702,887,27406
4,771,371,27406
2,771,371,27406
1,552,692,27406
1,332,544,27406
2,549,47,27406
1,1031,673,27406
1,702,675,27406
2,702,887,27406
1,654,666,27407
1,838,557,27407
1,34,125,27407
1,692,621,27407
1,1065,463,27407
1,413,859,27407
1,980,837,27407
1,621,616,27407
2,78,390,27407
4,78,390,27407
1,64,743,27407
4,64,743,27407
1,906,1189,27408
1,599,663,27408
1,549,650,27408
2,549,116,27408
4,863,90,27408
2,772,155,27409
4,772,155,27409
2,757,1107,27409
4,757,1107,27409
1,948,742,27409
1,292,504,27409
1,1005,794,27409
1,673,440,27409
4,603,736,27409
1,603,736,27409
1,535,827,27410
1,620,577,27410
1,522,712,27410
1,352,391,27410
1,550,408,27410
3,353,721,27410
1,274,238,27410
2,632,906,27411
1,212,556,27411
1,811,1262,27411
1,701,557,27411
1,945,662,27411
2,891,669,27411
1,354,813,27412
1,464,333,27412
1,736,841,27412
1,554,554,27412
1,601,627,27412
3,1031,795,27413
1,902,696,27413
1,309,410,27413
1,463,624,27413
1,669,600,27413
1,718,356,27413
1,652,555,27413
1,860,674,27414
1,870,738,27414
1,505,650,27414
1,948,849,27415
1,802,1516,27415
1,963,116,27415
1,950,938,27415
1,488,726,27415
4,488,726,27415
1,980,716,27416
1,348,603,27416
1,701,535,27416
1,887,985,27416
1,171,19,27416
1,621,625,27416
2,480,573,27416
1,416,473,27416
1,350,947,27416
2,632,602,27416
1,599,555,27416
1,1027,947,27417
1,371,253,27417
1,905,772,27417
1,236,287,27417
1,644,627,27417
1,1181,680,27417
4,747,835,27417
2,747,835,27417
1,673,578,27418
1,462,628,27418
1,697,605,27418
1,355,508,27419
1,630,578,27419
1,488,629,27419
1,35,672,27419
1,723,969,27419
4,948,984,27419
2,948,984,27419
1,1530,1639,27419
1,464,748,27420
1,1048,1088,27420
2,512,604,27420
1,883,530,27420
2,1024,972,27420
1,1002,654,27420
1,48,604,27420
1,655,671,27420
1,482,373,27420
1,455,461,27421
2,228,154,27421
1,292,236,27421
1,923,739,27421
4,455,461,27421
1,864,602,27421
1,631,815,27421
1,501,365,27421
1,389,578,27421
1,835,883,27422
3,560,1048,27422
1,722,680,27422
1,1142,1200,27422
1,153,717,27423
1,721,527,27423
2,81,32,27423
4,81,32,27423
1,555,1010,27424
2,220,332,27424
4,220,332,27424
2,354,649,27424
1,310,691,27425
1,781,416,27425
1,701,627,27425
1,397,606,27425
1,693,461,27426
1,733,673,27426
1,794,874,27426
1,620,647,27426
1,716,529,27427
1,598,675,27427
4,598,675,27427
1,737,139,27427
2,1005,696,27427
1,393,600,27427
4,737,139,27427
1,354,455,27428
4,305,415,27428
2,305,415,27428
2,924,1048,27428
1,21,629,27428
1,1127,527,27428
2,47,171,27428
4,354,455,27428
1,882,1032,27428
1,1069,983,27429
4,1069,983,27429
1,695,460,27429
3,860,117,27429
1,772,580,27429
1,604,720,27429
1,896,117,27429
1,523,293,27429
1,597,628,27430
1,208,314,27430
1,366,31,27431
3,723,985,27431
1,926,527,27431
1,883,557,27431
4,584,672,27431
2,643,372,27431
1,718,651,27432
2,510,653,27432
1,813,985,27432
4,749,47,27432
1,749,47,27432
1,531,544,27433
1,271,597,27433
1,287,826,27433
1,794,939,27434
1,771,416,27434
1,603,719,27434
1,812,946,27434
1,485,578,27434
1,747,605,27435
1,700,747,27435
1,571,720,27435
1,605,578,27435
1,287,602,27435
2,578,413,27435
1,905,903,27435
3,458,600,27436
1,1111,991,27436
1,702,1530,27436
1,1284,1263,27436
1,702,651,27436
1,1187,369,27436
1,573,503,27437
1,215,604,27437
1,733,697,27437
1,641,1044,27437
1,839,675,27437
1,950,600,27437
2,464,656,27437
1,847,915,27437
1,396,500,27437
1,356,555,27437
2,256,725,27437
1,645,603,27438
3,307,990,27438
4,835,580,27438
1,250,48,27438
1,418,894,27438
1,237,252,27439
1,532,698,27439
1,790,1065,27439
1,1324,1140,27439
1,925,698,27439
1,667,507,27440
1,574,10,27440
1,657,627,27440
1,847,1529,27440
1,721,947,27440
1,526,778,27440
1,483,603,27441
1,804,171,27441
1,597,604,27441
1,418,632,27442
1,991,1087,27442
1,909,602,27442
1,534,676,27442
1,78,858,27442
1,284,334,27442
1,488,698,27442
4,488,698,27442
2,436,421,27443
1,740,788,27443
2,1027,720,27443
1,371,597,27443
1,304,579,27443
2,718,842,27443
1,81,134,27443
1,1048,968,27444
1,970,748,27444
1,794,744,27444
1,791,604,27444
1,827,694,27445
1,859,817,27445
1,556,571,27445
2,813,576,27445
2,991,924,27445
4,813,576,27445
2,581,722,27446
1,1151,1265,27446
1,771,842,27446
1,894,1004,27446
1,692,728,27446
1,804,982,27446
1,78,605,27446
1,388,536,27446
1,350,597,27447
1,717,626,27447
1,850,1011,27447
1,510,631,27447
4,257,410,27447
2,905,884,27447
2,478,439,27447
2,257,410,27447
2,727,679,27447
1,526,430,27448
1,1207,1025,27448
1,290,389,27448
1,689,811,27448
2,1087,650,27448
1,527,695,27449
4,527,695,27449
1,827,669,27449
1,60,499,27449
1,733,1067,27449
1,960,599,27449
2,527,416,27449
1,512,440,27449
1,1218,1137,27450
4,691,575,27450
1,691,575,27450
1,937,738,27450
2,1023,713,27450
1,395,556,27450
1,690,430,27450
1,721,704,27450
1,767,232,27450
1,605,575,27450
1,371,48,27450
1,437,368,27451
3,527,604,27451
1,527,438,27452
1,308,555,27452
1,1025,1217,27452
1,411,651,27452
1,1069,1004,27452
1,650,506,27452
1,747,1120,27452
1,981,1107,27452
1,626,672,27452
4,527,438,27452
1,328,650,27452
1,1148,741,27452
1,787,739,27453
1,768,651,27453
4,598,603,27453
1,252,674,27453
1,533,627,27453
1,598,603,27453
1,330,689,27454
1,356,604,27454
1,621,834,27454
1,554,410,27454
1,465,34,27455
1,325,737,27455
3,488,440,27455
1,910,727,27456
1,549,669,27456
2,1114,835,27456
1,291,409,27456
1,1151,968,27456
3,903,651,27456
1,419,436,27457
1,601,696,27457
1,850,819,27457
1,416,627,27457
1,1148,848,27457
1,621,627,27457
1,488,604,27457
1,397,676,27458
1,549,556,27458
2,783,602,27459
1,598,581,27459
1,946,1032,27459
1,1094,876,27459
2,642,497,27459
1,863,1005,27459
1,604,604,27459
4,783,602,27459
1,628,674,27459
1,584,608,27460
1,485,375,27460
2,789,697,27460
4,950,627,27460
1,643,555,27460
1,959,837,27460
2,930,727,27460
1,1131,646,27460
1,950,627,27460
1,583,839,27461
1,884,969,27461
1,980,627,27461
1,842,399,27461
1,508,603,27461
1,768,924,27461
4,557,465,27461
1,557,465,27461
4,768,924,27461
2,791,1025,27462
1,1005,1053,27462
1,597,1074,27462
3,443,604,27463
1,874,557,27463
1,804,1047,27463
1,642,578,27463
1,621,673,27463
1,420,578,27464
1,677,557,27464
1,623,459,27464
1,701,303,27464
1,527,602,27464
1,247,597,27464
1,392,576,27464
2,1066,1244,27465
1,721,602,27465
1,189,692,27465
2,621,628,27465
1,433,651,27466
1,662,670,27466
4,599,603,27466
2,599,603,27466
1,509,356,27466
4,354,138,27466
1,980,650,27466
2,354,138,27466
1,476,443,27466
1,850,647,27466
1,627,556,27466
1,375,732,27466
1,393,393,27466
1,1225,622,27467
1,675,619,27467
3,603,694,27467
4,819,488,27467
2,819,488,27467
4,296,135,27467
1,296,135,27467
4,1265,961,27468
1,1265,961,27468
1,619,437,27468
1,989,648,27468
2,1003,378,27468
2,534,640,27468
3,64,529,27468
1,745,791,27468
4,619,437,27468
1,577,616,27468
1,747,652,27469
1,922,621,27470
1,527,769,27470
1,1068,1218,27471
1,436,511,27471
1,984,652,27471
1,1022,824,27471
1,291,578,27471
1,743,1189,27471
1,946,827,27471
1,465,504,27471
2,397,557,27472
2,690,712,27472
1,439,727,27472
1,1170,670,27472
4,852,557,27473
1,917,716,27473
1,850,575,27473
1,436,357,27473
1,1003,1169,27473
1,529,600,27473
1,171,601,27473
1,702,871,27473
1,852,557,27473
1,749,1208,27474
1,213,674,27474
2,716,755,27474
4,716,755,27474
4,603,718,27474
1,662,458,27474
1,609,10,27474
1,1248,1195,27474
1,152,34,27474
1,1031,134,27474
1,812,698,27474
1,291,697,27475
1,254,372,27475
2,556,698,27475
1,367,694,27475
1,802,675,27476
1,1148,644,27476
1,882,698,27476
1,621,672,27477
2,377,680,27477
1,662,438,27477
2,1048,781,27477
1,601,82,27477
4,601,82,27477
1,430,248,27477
4,1048,781,27477
2,277,431,27478
1,608,651,27478
1,850,1047,27478
1,948,676,27479
1,314,771,27479
4,314,771,27479
1,259,703,27479
1,836,698,27479
4,228,232,27479
1,597,460,27479
4,304,627,27479
4,948,676,27479
1,531,393,27480
1,170,116,27480
1,455,721,27480
1,251,354,27480
1,1091,884,27480
3,509,671,27480
1,608,1078,27480
1,783,870,27480
4,783,870,27480
1,815,624,27480
3,1101,1355,27481
1,1031,171,27481
1,675,462,27481
1,549,650,27482
1,479,21,27482
1,652,993,27482
1,790,573,27482
1,526,748,27482
1,745,691,27482
1,813,922,27482
4,813,922,27482
1,1002,936,27482
4,1087,1047,27483
1,1106,718,27483
1,699,605,27483
1,923,602,27483
4,923,602,27483
1,304,116,27483
1,179,673,27484
2,632,581,27484
1,1088,1116,27485
1,747,926,27485
1,971,699,27485
1,526,671,27485
2,923,903,27485
4,690,621,27485
1,476,394,27485
1,438,291,27485
4,461,395,27485
2,461,395,27485
4,310,1005,27486
1,189,720,27486
1,738,759,27486
1,418,629,27486
1,454,436,27486
1,34,116,27486
1,189,116,27487
1,559,720,27487
1,444,557,27487
1,947,675,27487
1,228,171,27487
1,557,377,27488
4,1291,1339,27488
1,631,837,27488
1,805,924,27488
1,574,436,27488
2,1291,1339,27488
3,789,969,27488
1,718,603,27488
1,824,913,27488
1,654,580,27489
3,946,794,27489
1,873,715,27489
1,742,649,27489
1,771,604,27490
1,1230,1286,27490
2,827,720,27491
1,173,227,27491
2,328,432,27491
1,350,695,27491
1,818,836,27491
1,436,379,27491
2,645,828,27491
1,314,726,27491
1,946,740,27492
1,459,720,27492
1,668,626,27492
1,994,841,27492
1,621,553,27492
3,850,968,27492
2,724,876,27492
1,621,554,27492
1,373,626,27492
1,746,335,27492
1,759,780,27493
1,813,557,27493
1,526,626,27493
1,460,626,27493
1,253,48,27493
1,716,368,27493
1,691,740,27494
1,504,31,27494
1,817,678,27494
1,48,399,27494
2,312,1150,27495
1,1235,649,27495
1,850,1542,27495
1,970,353,27495
1,662,487,27495
1,862,47,27496
1,534,782,27496
3,351,393,27496
1,455,698,27496
2,353,698,27496
3,413,134,27496
1,378,593,27496
4,1044,828,27497
1,1044,828,27497
2,527,649,27497
1,873,982,27497
4,595,508,27498
2,595,508,27498
1,842,791,27498
1,726,695,27498
1,609,600,27498
1,702,995,27498
1,175,451,27499
4,772,34,27499
1,772,34,27499
1,882,672,27499
1,556,624,27499
1,747,116,27499
1,524,416,27500
1,154,605,27500
1,788,555,27500
2,119,134,27501
4,119,134,27501
1,814,1010,27501
2,1149,859,27501
1,859,698,27501
1,865,749,27501
1,947,1172,27501
2,1066,824,27501
4,216,377,27502
2,937,549,27502
1,983,1090,27502
1,551,524,27502
1,743,605,27502
3,577,171,27502
4,937,549,27502
1,605,694,27502
2,307,416,27502
1,236,332,27502
4,236,332,27502
1,349,314,27502
2,882,969,27503
3,254,534,27503
2,813,550,27503
4,813,550,27503
1,527,271,27503
1,722,696,27503
1,184,233,27504
4,701,1225,27504
1,701,1225,27504
1,812,990,27504
1,486,627,27504
1,597,559,27504
1,398,628,27504
1,1117,968,27504
4,813,959,27505
1,813,959,27505
1,815,536,27505
1,1003,738,27505
1,81,600,27506
1,1003,324,27506
1,527,374,27506
2,510,271,27506
1,549,686,27506
1,333,574,27506
1,1168,673,27507
1,700,727,27507
3,398,354,27507
1,968,859,27507
1,82,510,27508
1,782,485,27508
1,789,252,27508
2,258,291,27508
4,258,291,27508
1,527,439,27508
4,527,439,27508
1,946,693,27508
1,793,670,27509
2,723,392,27509
1,678,272,27509
1,793,1048,27509
1,315,139,27509
2,902,669,27509
4,902,669,27509
1,860,48,27509
2,894,679,27510
1,527,103,27510
4,693,711,27510
2,693,711,27510
1,947,739,27510
1,31,488,27510
1,796,393,27510
1,34,606,27510
4,894,679,27510
4,527,103,27510
2,767,841,27511
1,783,669,27511
1,1087,740,27511
1,745,557,27511
1,630,399,27511
1,441,695,27511
1,757,651,27512
2,905,906,27512
1,1193,1095,27512
1,1091,995,27512
1,1048,989,27512
4,1048,989,27512
1,311,627,27513
4,311,627,27513
1,597,579,27513
3,696,603,27513
1,783,643,27513
1,740,720,27513
1,1153,1303,27514
1,621,579,27514
1,374,581,27514
3,527,725,27514
2,790,412,27515
1,601,532,27515
1,527,696,27515
1,275,332,27515
1,134,184,27515
1,375,248,27515
1,1371,416,27515
4,1371,416,27515
1,499,812,27515
4,499,812,27515
1,556,674,27516
2,1149,1187,27516
1,532,395,27517
1,596,603,27517
1,847,720,27517
1,887,527,27517
1,337,829,27517
1,133,48,27517
2,748,414,27517
3,950,154,27518
1,874,748,27518
4,723,905,27518
1,723,905,27518
1,664,373,27519
1,701,558,27519
4,461,408,27519
1,461,408,27519
1,604,719,27519
2,372,694,27519
4,372,694,27519
4,759,669,27520
1,882,968,27520
1,759,669,27520
1,991,813,27520
1,233,697,27520
1,146,314,27520
1,292,484,27520
1,842,629,27520
3,671,697,27520
1,928,646,27520
1,354,676,27520
1,1206,1010,27520
1,349,604,27520
1,744,969,27520
2,860,631,27520
1,460,719,27521
1,827,789,27521
1,305,155,27521
4,745,533,27522
1,745,533,27522
1,337,606,27522
1,171,372,27522
1,536,676,27523
1,970,781,27523
1,559,842,27523
1,463,629,27523
4,1089,670,27523
4,835,969,27523
2,352,370,27523
4,352,370,27523
2,835,969,27523
1,655,413,27524
1,618,673,27524
1,485,604,27524
1,1022,134,27524
2,860,695,27524
1,328,480,27524
2,191,286,27524
1,1053,836,27524
1,983,713,27525
1,47,266,27525
1,535,581,27525
1,439,603,27526
1,485,366,27526
2,813,963,27526
1,464,349,27526
1,417,335,27527
1,905,698,27527
1,291,581,27528
1,665,665,27528
1,884,812,27529
2,476,880,27529
1,788,968,27529
1,1528,1354,27529
1,307,578,27529
4,527,438,27530
1,287,576,27530
1,693,533,27530
2,527,438,27530
1,549,720,27530
1,621,668,27530
1,60,117,27530
1,850,116,27531
1,621,670,27531
3,486,673,27531
1,760,556,27531
1,333,882,27531
1,285,675,27531
4,720,1032,27531
2,720,1032,27531
1,794,557,27532
1,408,544,27532
1,333,416,27532
1,882,576,27532
1,952,488,27532
1,527,399,27532
1,1187,859,27532
1,715,749,27533
1,840,699,27533
1,555,968,27533
1,852,421,27533
1,513,513,27533
1,1090,803,27533
1,526,650,27533
1,350,504,27533
2,805,742,27534
4,805,742,27534
1,583,334,27534
1,630,673,27534
1,603,650,27534
1,191,171,27535
3,724,841,27535
1,595,116,27535
1,115,580,27535
1,718,968,27535
1,839,603,27535
1,608,680,27535
1,314,399,27535
1,350,693,27536
1,325,692,27536
1,356,626,27536
1,376,371,27536
1,926,504,27536
1,410,669,27537
1,603,697,27537
2,330,604,27537
1,304,252,27538
1,746,20,27538
3,770,768,27538
2,421,10,27538
4,421,10,27538
1,1068,992,27539
1,992,1069,27539
1,628,585,27539
1,772,20,27539
2,858,990,27539
4,744,651,27540
1,744,651,27540
1,250,392,27540
1,377,727,27540
1,642,679,27540
1,791,117,27540
1,458,575,27540
1,216,510,27541
1,268,134,27541
1,1001,573,27541
1,760,719,27541
2,374,737,27541
4,906,835,27542
4,133,191,27542
2,906,835,27542
1,748,691,27542
2,133,191,27542
1,669,531,27542
1,369,603,27542
2,983,652,27542
1,438,175,27543
1,815,816,27543
1,702,605,27543
1,458,603,27543
1,213,213,27543
1,676,984,27543
2,317,748,27543
1,621,716,27544
1,579,767,27544
1,609,602,27544
1,356,351,27544
2,745,1011,27544
1,487,371,27545
1,580,411,27545
1,894,747,27545
3,483,400,27545
2,924,842,27545
1,78,20,27545
1,117,20,27545
1,627,782,27546
3,865,675,27546
1,983,671,27546
1,1005,532,27547
1,621,675,27547
1,862,430,27547
1,772,602,27547
3,989,291,27547
1,532,673,27548
1,499,579,27548
1,527,578,27548
1,354,251,27548
1,394,259,27548
1,905,859,27549
1,512,626,27549
1,632,992,27549
1,597,1043,27549
1,718,554,27549
1,253,79,27549
1,597,737,27550
1,332,399,27550
1,118,267,27550
1,887,773,27550
1,308,604,27550
1,924,699,27551
4,924,699,27551
2,418,392,27551
1,757,117,27551
1,556,696,27551
1,632,535,27551
3,766,1011,27551
1,745,669,27551
1,511,415,27551
1,701,675,27551
1,292,674,27551
1,372,555,27552
1,671,393,27552
3,1171,1188,27552
1,413,698,27552
1,1377,1181,27552
1,465,621,27552
2,951,973,27553
3,815,603,27553
1,726,553,27553
1,888,905,27553
1,621,827,27553
2,951,973,27553
1,461,580,27553
1,291,389,27554
1,968,654,27554
1,484,671,27554
1,279,727,27554
1,483,537,27554
1,549,698,27554
1,137,232,27554
4,137,232,27554
2,416,812,27555
1,794,969,27555
2,189,652,27555
1,488,726,27555
4,416,812,27555
1,842,652,27556
1,1107,1044,27556
1,527,534,27556
2,234,355,27556
2,679,580,27556
1,508,669,27556
1,375,557,27556
1,276,599,27556
1,457,671,27557
1,646,616,27557
1,549,594,27557
1,621,780,27558
1,433,740,27558
1,1010,626,27558
4,1010,626,27558
1,1300,573,27558
1,213,421,27558
3,374,35,27558
1,939,923,27558
1,735,579,27558
1,946,651,27558
1,63,709,27559
1,961,827,27559
1,621,626,27559
2,941,947,27560
1,581,196,27560
1,194,213,27560
4,1022,533,27560
1,858,842,27560
2,1022,533,27560
