passenger_count,pickup_ID,dropoff_ID,request_time_sec
2,923,625,27285
1,499,232,27285
1,292,555,27286
2,1002,497,27286
1,328,436,27286
1,672,556,27287
1,557,19,27288
1,842,718,27288
1,723,622,27288
1,813,97,27288
1,885,667,27289
1,1022,860,27289
1,291,395,27289
1,696,850,27289
2,137,134,27290
1,865,10,27290
1,923,1032,27290
4,875,744,27290
1,875,744,27290
1,726,130,27291
1,840,697,27291
1,488,528,27291
1,394,698,27292
1,557,399,27292
1,134,534,27293
2,164,601,27293
1,785,959,27293
1,464,377,27293
1,654,616,27293
1,771,1218,27293
2,418,651,27293
1,904,651,27294
1,700,575,27294
1,369,421,27294
1,257,676,27294
1,584,481,27294
4,1432,735,27295
1,1432,735,27295
2,604,718,27295
1,791,720,27295
2,789,624,27295
1,841,475,27295
1,189,21,27296
1,929,749,27296
1,549,671,27296
1,621,737,27296
1,859,737,27296
1,369,430,27296
1,676,913,27296
4,1172,720,27297
2,680,63,27297
1,1172,720,27297
1,460,696,27297
1,804,575,27297
1,1078,371,27298
2,581,652,27298
1,669,487,27298
1,907,648,27298
4,442,439,27298
1,947,1011,27298
4,947,1011,27298
1,818,700,27298
2,527,138,27299
2,388,719,27299
1,413,672,27299
1,527,393,27299
1,526,581,27299
1,508,593,27299
1,723,485,27300
1,618,577,27300
1,621,672,27300
1,874,647,27300
1,527,416,27301
1,801,669,27301
1,421,675,27301
1,387,116,27301
1,325,391,27301
1,345,506,27301
1,527,116,27301
1,527,814,27301
1,392,757,27301
4,392,757,27301
1,791,719,27302
1,155,662,27302
1,716,574,27303
1,629,837,27303
1,603,640,27303
1,336,573,27304
1,484,669,27304
1,824,36,27304
1,1025,970,27304
3,431,531,27304
1,154,350,27305
1,713,650,27305
1,700,551,27305
1,842,629,27305
1,793,602,27306
1,626,651,27306
1,604,485,27306
1,371,675,27306
4,79,228,27306
2,79,228,27306
1,504,115,27307
1,804,1529,27307
1,526,534,27307
1,702,928,27307
1,549,731,27307
1,295,439,27308
1,438,555,27308
1,1142,1175,27308
1,991,698,27309
4,599,504,27309
1,745,651,27309
1,599,504,27309
4,772,629,27309
1,772,629,27309
1,599,393,27309
1,838,727,27309
1,460,116,27310
1,694,643,27310
1,418,248,27310
3,213,621,27310
1,527,603,27310
4,460,116,27310
4,596,553,27311
1,596,553,27311
4,654,600,27311
1,654,600,27311
1,781,559,27311
1,814,603,27312
4,930,748,27312
2,930,748,27312
1,152,694,27312
1,557,421,27312
2,655,721,27312
1,458,694,27312
1,609,748,27313
1,827,669,27313
1,597,669,27313
1,771,627,27313
1,603,718,27313
1,505,727,27314
1,488,673,27314
1,527,310,27314
1,991,531,27314
1,621,624,27314
4,598,416,27314
1,969,1266,27314
1,625,552,27314
1,585,116,27315
1,135,694,27315
1,309,604,27315
4,691,21,27315
1,621,697,27315
1,734,284,27316
1,461,556,27316
1,478,532,27316
2,621,694,27316
1,488,252,27316
1,177,1174,27316
1,627,813,27316
1,654,10,27316
4,970,485,27317
1,970,485,27317
1,894,826,27317
1,963,699,27317
1,721,604,27318
1,690,189,27318
1,287,576,27319
2,771,723,27319
1,817,1218,27319
1,690,550,27319
1,345,554,27319
1,1069,551,27320
1,440,189,27320
4,284,268,27320
1,694,627,27320
2,284,268,27320
1,766,527,27320
1,505,769,27320
2,1187,647,27320
1,336,647,27320
4,632,767,27321
1,1044,698,27321
1,882,650,27321
3,629,727,27321
2,632,767,27321
1,718,551,27321
1,441,606,27322
1,419,213,27322
1,568,484,27322
1,598,717,27322
2,621,692,27323
2,914,1530,27323
1,629,1264,27323
1,500,836,27323
1,1086,652,27323
1,621,671,27323
1,466,670,27324
2,905,534,27324
1,408,1433,27324
1,505,604,27324
1,557,417,27325
1,969,696,27325
1,534,417,27325
1,936,857,27325
1,197,35,27325
1,970,1218,27326
1,916,627,27326
1,991,895,27326
1,413,577,27326
2,461,650,27327
4,461,650,27327
1,430,673,27327
1,1069,1529,27328
1,134,328,27328
1,479,392,27328
1,304,627,27328
1,654,47,27328
1,463,604,27328
1,419,22,27329
2,818,332,27329
1,98,138,27329
2,905,627,27329
2,527,116,27329
1,643,596,27329
1,772,531,27329
1,991,550,27329
4,991,550,27329
1,726,653,27330
1,549,716,27330
1,795,577,27330
1,793,648,27331
1,556,235,27331
1,255,303,27331
2,817,630,27331
4,817,630,27331
3,308,80,27331
1,837,1069,27332
1,330,272,27332
1,291,116,27332
3,535,601,27332
1,781,415,27332
4,458,651,27332
2,458,651,27332
4,772,604,27333
2,772,604,27333
2,488,534,27333
1,768,720,27333
4,733,780,27334
1,733,780,27334
1,671,627,27334
1,768,605,27334
1,336,602,27334
1,1094,767,27335
1,443,647,27335
4,783,534,27335
1,488,582,27335
2,783,534,27335
1,290,256,27335
1,603,673,27335
1,722,627,27336
1,1172,1116,27336
1,922,649,27336
1,527,556,27336
1,778,623,27336
2,197,100,27336
4,908,1078,27336
1,908,1078,27336
4,296,267,27336
1,296,267,27336
1,235,156,27337
1,526,584,27338
1,668,720,27338
1,669,577,27339
1,858,551,27339
1,1048,992,27339
1,332,651,27339
1,557,417,27339
1,810,647,27339
1,679,670,27339
2,1053,62,27340
4,1053,62,27340
1,421,697,27340
1,303,604,27340
1,559,377,27340
1,556,442,27340
1,676,35,27341
1,80,594,27341
1,882,527,27341
1,668,671,27341
1,527,728,27342
1,475,738,27344
1,499,512,27344
1,607,368,27344
1,778,675,27345
1,64,605,27345
2,374,673,27345
1,285,597,27346
1,526,231,27346
1,420,505,27346
1,783,579,27346
2,397,629,27347
1,663,606,27347
2,702,1010,27347
4,419,946,27347
2,419,946,27347
2,549,692,27348
4,712,578,27348
1,330,698,27348
1,696,621,27348
3,769,601,27348
2,712,578,27348
3,1078,550,27349
1,60,748,27349
1,528,580,27349
1,722,652,27349
1,816,605,27349
2,621,834,27349
1,530,437,27350
1,373,623,27350
1,837,394,27350
1,842,599,27350
1,582,465,27351
1,748,439,27351
1,884,314,27351
1,527,483,27351
1,701,527,27351
1,783,748,27351
2,857,619,27351
4,857,619,27351
1,152,603,27352
1,633,794,27352
1,768,47,27353
1,716,580,27353
1,396,676,27353
1,739,749,27353
1,745,649,27354
3,461,718,27354
1,904,696,27354
1,687,134,27354
1,598,376,27354
1,817,605,27355
1,971,579,27355
4,850,155,27355
2,850,155,27355
1,46,213,27356
2,413,627,27356
1,250,498,27356
1,374,508,27356
1,229,603,27357
1,604,651,27357
1,507,534,27357
1,557,698,27357
1,670,571,27357
1,458,717,27357
2,929,676,27357
1,485,504,27357
1,1058,925,27357
4,814,671,27357
2,814,671,27357
1,578,457,27358
1,354,134,27358
1,621,749,27358
1,532,582,27358
1,291,335,27358
4,578,457,27358
4,579,411,27358
2,579,411,27358
4,608,745,27358
1,608,745,27358
1,1128,720,27359
1,609,693,27359
4,609,693,27359
1,712,727,27359
1,927,671,27359
1,629,577,27359
1,390,544,27359
1,735,664,27359
2,1142,358,27360
1,963,881,27360
2,499,718,27360
1,906,1218,27360
3,546,676,27360
2,654,742,27360
1,512,116,27361
1,725,673,27361
1,852,881,27361
1,454,673,27362
1,838,938,27362
2,549,669,27362
1,578,674,27362
1,609,604,27362
1,209,698,27362
1,741,650,27362
4,369,474,27363
2,369,474,27363
4,654,62,27363
1,654,62,27363
1,433,556,27363
2,835,651,27363
1,666,572,27363
1,527,351,27363
1,527,555,27364
1,904,116,27364
1,757,555,27364
1,870,1251,27364
1,627,675,27364
1,633,621,27365
1,557,417,27365
1,925,969,27365
1,888,527,27365
1,630,467,27366
2,152,549,27366
1,419,600,27366
1,699,652,27366
1,929,772,27366
1,461,651,27367
1,527,556,27367
1,411,134,27368
2,234,376,27368
1,1005,772,27368
1,415,674,27368
1,488,554,27368
1,924,696,27368
4,736,788,27368
2,736,788,27368
2,458,718,27369
1,133,838,27369
1,929,1218,27369
1,118,577,27370
1,376,530,27370
1,582,647,27370
4,604,530,27370
2,604,530,27370
4,488,673,27370
1,488,673,27370
1,863,695,27371
1,669,551,27371
1,391,351,27371
4,804,483,27371
1,804,483,27371
4,791,676,27371
1,390,923,27371
1,433,99,27371
1,556,527,27371
1,79,1208,27371
2,675,624,27371
4,675,624,27371
2,791,676,27371
2,860,720,27372
4,860,720,27372
1,309,509,27373
1,621,669,27373
1,858,444,27373
1,505,624,27373
1,325,20,27373
1,992,834,27373
1,816,443,27373
2,441,581,27373
4,727,629,27373
4,441,581,27373
1,727,629,27373
1,631,648,27374
1,864,417,27374
1,676,727,27374
1,330,633,27374
1,981,716,27375
1,664,32,27375
1,718,575,27375
4,217,332,27376
1,395,400,27376
1,526,533,27376
1,1107,959,27376
1,840,189,27376
1,217,332,27376
1,1318,1415,27376
1,549,668,27377
1,481,670,27377
1,874,438,27378
1,605,21,27378
2,548,717,27378
1,81,675,27378
1,526,397,27378
1,576,713,27379
1,464,557,27379
1,328,252,27379
1,817,554,27379
1,691,600,27379
2,527,531,27379
1,137,287,27379
1,355,369,27380
4,551,593,27380
1,663,311,27380
1,556,20,27380
4,556,20,27380
1,99,35,27381
1,1251,1171,27381
1,499,457,27382
1,702,859,27382
1,598,511,27382
1,63,629,27383
1,791,509,27383
1,662,556,27383
1,457,698,27383
1,827,882,27384
1,791,605,27384
1,716,616,27384
1,722,842,27384
2,478,116,27384
1,716,580,27385
1,747,674,27385
1,481,207,27385
1,621,694,27385
4,304,461,27385
1,304,461,27385
1,744,481,27386
3,549,600,27386
1,621,740,27386
1,466,628,27386
1,630,484,27386
1,814,842,27386
1,621,189,27386
2,171,436,27386
2,969,604,27387
1,716,1208,27387
1,579,527,27387
1,1106,804,27388
1,498,882,27388
1,621,525,27388
1,305,724,27388
4,305,724,27388
1,782,625,27388
3,189,629,27389
1,303,685,27389
1,292,505,27389
4,303,685,27389
1,529,657,27389
1,154,116,27390
1,597,737,27390
1,499,526,27390
1,504,438,27391
1,888,581,27391
1,888,595,27391
1,195,604,27391
1,368,416,27391
2,1109,765,27391
3,739,696,27392
2,621,715,27392
1,628,580,27392
1,865,535,27392
1,481,484,27392
2,479,268,27393
1,939,650,27393
1,859,577,27393
1,336,579,27394
1,870,670,27394
1,521,116,27394
1,118,299,27394
1,770,699,27394
1,925,393,27394
1,556,521,27394
4,870,670,27394
1,847,720,27395
1,627,116,27395
1,279,600,27395
1,582,393,27395
1,356,556,27395
1,233,675,27396
1,745,532,27396
1,598,852,27396
1,1300,1044,27396
2,251,226,27396
1,847,497,27396
1,457,390,27397
2,584,509,27397
1,940,47,27397
1,35,439,27398
1,557,484,27398
1,527,511,27399
1,409,625,27399
1,386,575,27399
1,667,575,27399
1,838,652,27399
1,371,116,27400
4,463,99,27400
1,463,99,27400
1,488,674,27400
1,791,693,27400
1,772,557,27400
1,559,480,27401
1,255,669,27401
1,347,720,27401
1,963,602,27401
1,276,389,27402
1,909,20,27402
3,527,413,27402
1,580,676,27402
1,969,834,27402
1,864,505,27403
3,511,605,27403
3,748,436,27403
1,461,556,27403
3,767,874,27404
1,794,1265,27404
1,311,459,27404
1,420,171,27405
1,841,936,27405
1,839,940,27405
1,461,858,27405
4,304,556,27406
1,304,556,27406
1,31,674,27406
1,904,743,27406
2,267,597,27406
1,680,836,27406
1,452,624,27407
1,527,579,27407
1,691,1021,27407
1,885,699,27407
2,664,526,27407
2,628,555,27408
1,873,355,27408
1,628,557,27408
1,307,134,27408
1,906,674,27409
1,213,604,27409
3,733,620,27409
1,694,599,27409
1,1187,1217,27410
1,851,693,27410
1,556,352,27410
2,549,725,27410
2,913,802,27410
1,605,510,27411
1,527,859,27411
4,268,268,27411
2,268,268,27411
1,687,668,27411
1,649,629,27411
1,881,627,27411
1,834,534,27411
1,118,672,27412
4,118,672,27412
1,170,779,27412
1,1032,929,27412
1,716,528,27412
2,793,887,27413
1,715,482,27413
1,415,395,27413
1,1151,1087,27413
1,907,813,27414
3,1218,1031,27414
1,948,716,27414
1,440,417,27414
1,398,315,27415
2,695,770,27415
1,904,416,27415
1,527,439,27416
4,527,439,27416
1,481,535,27416
1,526,555,27416
1,847,719,27416
1,606,600,27416
1,864,1048,27417
1,847,937,27417
1,327,604,27417
1,433,675,27417
4,847,937,27417
2,292,578,27417
1,413,530,27418
1,860,946,27418
1,700,483,27419
1,699,633,27419
3,698,882,27419
1,374,526,27419
1,1031,1067,27419
1,527,416,27420
1,459,604,27420
2,771,605,27421
4,771,605,27421
1,511,628,27422
1,924,676,27422
1,719,580,27422
1,883,35,27423
3,535,599,27423
1,511,417,27423
1,437,522,27423
1,487,1032,27423
1,609,671,27423
4,883,35,27423
1,413,695,27424
1,527,393,27424
1,649,232,27424
1,859,628,27425
1,720,793,27425
1,771,116,27425
1,905,937,27425
2,924,630,27425
4,623,716,27425
2,1044,698,27425
1,623,716,27425
1,741,626,27426
1,927,702,27426
1,840,651,27426
1,748,811,27426
2,237,250,27427
1,481,575,27427
4,621,672,27428
1,621,672,27428
1,512,652,27428
1,676,722,27428
1,348,760,27428
1,651,596,27428
1,644,558,27428
1,348,488,27429
4,534,702,27430
1,621,602,27430
4,621,602,27430
1,839,506,27430
1,534,702,27430
1,669,674,27430
1,1245,1066,27430
1,670,626,27430
2,770,672,27431
1,1231,1140,27431
1,946,1217,27431
1,396,116,27431
1,413,530,27432
1,313,134,27432
1,693,575,27432
1,598,556,27432
1,556,552,27432
1,1263,720,27433
1,354,676,27433
1,598,171,27433
1,440,651,27433
1,1178,1285,27433
1,1172,399,27434
1,533,575,27434
1,48,577,27434
1,350,115,27434
1,527,717,27434
1,757,476,27434
1,1128,119,27435
1,912,620,27435
1,461,439,27435
1,200,209,27436
1,655,184,27436
1,908,639,27438
1,268,134,27438
1,766,627,27438
1,693,116,27439
1,757,603,27439
1,527,115,27439
1,627,548,27439
2,948,675,27439
1,488,65,27439
1,98,160,27440
1,716,734,27440
1,418,532,27440
1,527,373,27440
1,444,654,27440
1,227,575,27441
1,881,1032,27441
1,354,251,27441
1,556,378,27442
1,556,571,27442
1,971,722,27442
1,696,736,27442
2,782,937,27442
1,689,556,27443
1,947,627,27443
4,328,232,27443
2,328,232,27443
1,554,594,27444
1,304,696,27444
1,883,699,27444
4,1027,676,27444
1,100,535,27444
1,719,479,27445
1,1090,464,27445
2,850,718,27445
1,604,696,27445
1,476,330,27445
1,690,711,27446
1,395,624,27446
1,390,577,27446
1,31,221,27446
1,881,1032,27446
1,331,749,27447
1,628,647,27448
1,861,358,27448
1,715,480,27448
1,621,556,27448
1,735,557,27449
1,1067,923,27449
1,792,693,27449
1,476,288,27450
1,721,388,27450
2,621,574,27450
1,499,436,27451
1,434,694,27451
1,883,691,27451
1,557,458,27451
1,1267,1319,27452
1,557,561,27452
1,812,745,27452
1,251,395,27452
1,770,692,27452
2,532,651,27452
4,532,651,27452
1,549,698,27453
1,724,749,27453
2,230,80,27453
1,257,526,27453
1,770,648,27453
1,849,652,27453
1,499,627,27453
4,476,394,27454
1,476,394,27454
4,739,747,27454
2,739,747,27454
1,230,811,27454
2,598,394,27454
1,457,526,27454
1,603,756,27454
1,847,647,27454
1,416,673,27454
1,643,556,27454
1,1371,1218,27454
1,462,421,27455
4,462,421,27455
1,768,748,27455
1,888,906,27455
1,369,625,27455
1,815,574,27455
3,531,580,27455
1,527,438,27456
1,527,530,27456
1,476,459,27456
4,579,581,27456
1,874,693,27457
1,621,744,27457
1,434,62,27457
1,549,555,27457
2,791,627,27457
1,527,461,27458
4,534,696,27459
1,534,696,27459
4,849,647,27459
2,849,647,27459
1,928,915,27460
1,710,191,27460
1,1001,850,27460
1,792,652,27460
1,498,136,27461
1,885,860,27461
1,718,557,27461
2,827,627,27461
4,827,627,27461
1,373,603,27462
4,118,79,27463
1,792,676,27463
1,959,670,27463
1,836,720,27463
1,118,79,27463
1,393,671,27463
1,605,748,27463
1,334,674,27463
1,20,78,27463
1,549,650,27464
1,770,278,27464
1,325,451,27464
1,757,278,27464
1,689,690,27465
1,431,508,27465
4,1225,719,27465
4,991,1217,27465
1,991,1217,27465
1,413,367,27465
1,982,989,27465
1,304,252,27465
1,693,581,27465
1,325,212,27466
1,354,676,27466
1,1131,600,27466
4,1131,600,27466
1,600,604,27466
4,600,604,27466
1,1003,767,27466
1,155,532,27466
1,883,533,27467
1,556,652,27467
4,556,652,27467
1,598,718,27467
2,119,171,27468
1,61,32,27469
1,791,580,27469
1,861,1117,27469
1,510,570,27469
1,632,696,27469
1,694,929,27469
1,913,849,27470
1,913,622,27471
1,650,716,27471
1,133,188,27471
2,621,508,27471
1,324,227,27471
4,504,116,27471
1,504,116,27471
1,481,194,27472
1,862,628,27472
1,410,574,27472
1,950,600,27472
4,308,651,27472
1,857,836,27472
4,794,881,27472
1,794,881,27472
1,864,743,27472
1,703,723,27473
2,723,717,27473
1,668,651,27473
1,191,117,27473
2,627,530,27474
1,499,718,27474
1,848,851,27475
1,628,504,27475
4,628,504,27475
1,1088,1208,27475
1,511,504,27475
2,481,671,27476
4,601,572,27476
1,690,475,27476
2,991,676,27476
1,557,646,27477
1,814,1010,27477
1,948,1054,27477
2,631,696,27477
2,297,392,27478
1,352,672,27478
1,793,698,27478
1,628,738,27479
1,442,335,27479
1,580,440,27479
2,748,701,27479
1,549,555,27480
1,499,600,27480
1,860,887,27481
1,527,417,27481
1,1107,742,27481
1,485,97,27482
1,1106,963,27482
1,481,739,27482
2,717,484,27482
4,485,97,27482
1,314,308,27483
1,336,99,27483
1,985,578,27483
1,1217,913,27483
3,924,738,27483
1,234,455,27483
1,904,602,27483
1,349,699,27483
1,441,717,27483
1,862,605,27484
1,392,718,27484
1,34,212,27484
1,885,694,27484
4,532,600,27484
1,532,600,27484
1,594,737,27484
2,791,925,27485
1,229,811,27486
2,482,673,27486
1,748,48,27486
1,1192,626,27486
1,315,606,27486
4,371,556,27487
1,371,556,27487
1,760,834,27487
4,1218,1337,27488
1,963,884,27488
1,814,651,27488
1,351,949,27488
1,870,674,27488
1,882,432,27488
1,337,399,27488
1,701,696,27489
1,171,47,27489
1,573,616,27489
1,529,456,27490
2,992,670,27490
1,908,466,27490
1,441,550,27490
1,458,670,27490
1,530,116,27490
4,483,603,27490
1,483,603,27490
4,858,1032,27490
2,858,1032,27490
1,958,710,27490
1,884,548,27491
1,875,670,27491
1,818,812,27492
1,973,78,27492
1,642,603,27492
1,292,651,27492
2,791,783,27493
1,925,766,27493
1,601,578,27493
1,980,674,27493
1,695,581,27494
1,532,647,27494
3,603,694,27494
1,417,654,27494
1,873,1217,27494
1,524,117,27495
1,155,671,27495
1,812,557,27495
1,1207,905,27496
1,926,532,27496
4,418,858,27497
2,418,858,27497
1,1149,1065,27497
1,1218,748,27498
1,504,116,27498
1,770,696,27498
2,556,439,27498
1,608,651,27499
1,712,574,27499
1,905,483,27499
1,740,579,27499
1,909,1013,27499
4,864,789,27499
1,864,789,27499
1,1090,737,27499
1,247,749,27500
1,461,651,27500
1,349,555,27500
2,817,606,27500
1,199,20,27500
4,759,531,27500
1,759,531,27500
1,621,676,27500
4,199,20,27500
1,970,859,27501
1,694,694,27501
1,413,579,27501
1,527,652,27501
1,350,464,27501
1,605,578,27502
1,272,370,27502
1,463,748,27502
1,858,1529,27503
1,232,504,27503
1,440,574,27503
2,347,488,27503
1,170,719,27504
1,415,444,27504
1,668,673,27504
1,188,673,27505
1,874,1010,27505
1,621,860,27505
1,950,652,27505
1,717,116,27505
4,717,116,27505
1,669,833,27506
1,724,171,27506
1,78,693,27506
1,255,556,27507
1,793,1198,27507
1,314,748,27507
1,22,629,27508
1,35,534,27508
1,527,625,27508
1,207,719,27508
1,433,598,27509
1,963,1178,27509
1,842,1218,27509
1,607,649,27509
1,462,604,27510
1,924,828,27510
1,257,45,27510
1,309,671,27510
1,1168,1000,27510
4,394,10,27511
2,394,10,27511
1,527,32,27512
1,1371,1131,27512
4,35,171,27512
1,576,848,27512
1,896,675,27512
1,645,875,27512
1,396,674,27513
1,512,885,27513
2,767,628,27513
4,581,693,27513
1,694,508,27513
1,304,676,27513
1,738,605,27514
1,476,576,27514
1,578,393,27514
2,597,624,27514
1,295,486,27514
2,631,673,27514
3,840,725,27514
1,527,416,27514
1,939,617,27514
1,968,673,27514
1,247,600,27514
1,396,553,27515
1,499,1372,27515
1,549,115,27515
1,499,578,27515
1,331,603,27515
1,139,698,27516
1,476,332,27516
1,817,559,27516
1,603,718,27516
1,1263,1207,27516
4,285,716,27517
1,663,759,27517
2,813,816,27517
1,549,693,27517
1,744,834,27518
1,621,604,27518
1,839,627,27519
1,810,529,27519
1,628,430,27519
1,527,437,27519
1,328,601,27519
2,793,925,27519
1,118,672,27520
1,189,579,27520
1,415,504,27520
1,621,627,27520
1,896,622,27520
1,526,604,27521
1,229,651,27521
1,618,693,27521
2,881,673,27522
1,474,350,27522
4,881,673,27522
1,621,694,27522
1,137,718,27523
1,621,715,27523
4,621,715,27523
1,605,393,27523
1,581,674,27524
1,609,116,27524
2,466,511,27524
4,466,511,27524
1,883,506,27525
1,486,457,27525
1,441,629,27525
1,903,722,27526
1,554,556,27526
1,328,219,27526
1,710,81,27526
1,603,716,27526
4,690,737,27526
4,928,927,27526
1,928,927,27526
1,246,308,27526
2,690,737,27526
1,488,526,27527
1,311,434,27527
1,513,649,27527
1,412,367,27527
2,702,651,27528
1,748,292,27528
1,893,720,27528
1,741,652,27528
1,861,647,27529
1,865,292,27529
1,276,544,27530
1,925,929,27530
1,483,882,27530
1,677,627,27530
2,767,748,27530
1,960,694,27530
1,888,1010,27531
1,656,578,27531
1,410,650,27531
4,656,578,27531
1,781,651,27531
1,529,573,27532
1,326,78,27532
1,984,671,27532
1,691,760,27533
1,781,698,27533
1,699,530,27534
1,397,507,27534
1,438,134,27534
1,925,727,27534
1,605,479,27534
1,1044,936,27534
1,460,673,27534
2,1001,189,27535
1,621,670,27535
1,189,388,27535
1,458,694,27536
3,628,576,27536
1,78,557,27536
1,1148,959,27536
2,744,674,27537
1,621,626,27537
1,1164,644,27537
1,621,698,27537
1,788,648,27537
1,527,376,27538
3,276,291,27538
1,549,531,27539
1,377,555,27539
1,884,727,27539
1,60,700,27540
1,811,553,27540
1,621,647,27540
1,1218,993,27540
1,621,738,27540
1,134,581,27540
1,861,574,27541
1,694,621,27541
1,476,228,27542
1,779,434,27542
1,693,376,27542
1,309,410,27542
1,772,923,27542
1,633,527,27543
1,458,740,27543
1,354,528,27543
1,438,291,27543
1,373,580,27544
1,415,134,27544
1,285,45,27544
1,865,629,27544
1,950,719,27544
2,874,835,27545
1,377,484,27545
4,874,835,27545
3,234,651,27546
1,673,574,27546
1,209,720,27546
1,603,671,27546
1,666,778,27546
1,984,912,27547
4,984,912,27547
1,171,652,27547
1,549,670,27547
1,387,859,27547
1,550,439,27547
1,486,713,27548
1,505,669,27548
1,816,357,27548
2,781,116,27548
1,349,674,27548
1,484,602,27548
1,234,461,27548
1,559,1054,27548
1,22,652,27549
1,357,393,27549
1,304,557,27549
1,817,355,27550
3,631,605,27550
1,962,870,27550
1,390,344,27551
1,604,1529,27551
1,375,527,27551
2,695,652,27552
4,695,652,27552
2,509,377,27552
1,1012,792,27552
