passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,723,905,28222
1,500,550,28223
1,352,527,28223
1,397,792,28223
1,1025,1066,28224
1,336,174,28224
1,46,201,28224
1,802,1010,28225
1,512,530,28225
1,506,410,28225
1,332,813,28225
4,728,551,28225
2,728,551,28225
1,848,1065,28228
1,677,442,28228
4,848,1065,28228
1,502,737,28230
1,175,163,28232
1,1065,802,28232
1,663,805,28233
1,926,928,28233
2,1153,1263,28233
4,1153,1263,28233
2,710,371,28234
4,710,371,28234
2,748,465,28234
4,748,465,28234
1,746,723,28234
1,883,914,28234
2,317,488,28234
1,1243,1087,28235
1,414,551,28236
1,692,271,28237
1,746,744,28237
1,969,829,28238
1,837,654,28238
1,98,101,28238
1,550,615,28239
1,465,138,28239
1,1054,1135,28241
1,551,670,28241
2,96,503,28241
1,1048,937,28241
1,836,771,28242
4,836,771,28242
1,1010,1010,28245
4,485,249,28246
2,485,249,28246
1,232,452,28247
1,727,527,28248
1,783,836,28248
1,936,607,28249
1,499,443,28249
1,913,981,28250
1,273,180,28250
1,47,291,28251
1,297,398,28252
2,961,727,28252
1,529,415,28252
1,293,419,28252
1,721,272,28252
4,961,727,28252
1,286,155,28253
2,1218,1327,28253
1,1031,947,28253
1,655,765,28253
1,621,675,28253
2,330,10,28254
1,523,644,28254
1,874,1022,28255
1,1199,1194,28256
1,349,527,28257
1,304,620,28260
1,349,174,28261
1,691,630,28262
1,549,640,28263
1,905,679,28263
1,874,693,28264
1,290,527,28264
1,875,1091,28265
1,370,527,28267
3,923,1079,28267
1,349,623,28268
1,951,973,28268
1,527,399,28268
1,768,1135,28269
1,780,479,28269
1,598,501,28270
1,527,600,28272
1,259,557,28273
1,81,444,28275
1,312,498,28276
1,534,700,28276
1,421,863,28277
1,275,137,28277
1,510,720,28278
1,115,721,28279
1,793,1677,28279
1,735,527,28281
4,735,527,28281
2,983,805,28281
1,1047,937,28281
1,815,699,28282
1,793,991,28282
1,1043,452,28282
1,549,1335,28282
1,780,1338,28282
1,99,99,28283
1,509,721,28283
1,948,1519,28283
1,1003,555,28284
1,743,903,28285
1,865,1053,28285
1,581,735,28285
2,905,531,28287
1,780,1208,28287
1,1149,1135,28287
3,530,1593,28288
1,580,597,28288
1,1076,85,28289
4,936,1054,28291
1,936,1054,28291
1,906,718,28291
1,550,116,28292
1,549,737,28292
1,958,556,28293
1,981,1037,28294
1,440,527,28295
1,827,884,28295
2,551,615,28296
1,740,504,28297
4,740,504,28297
4,134,61,28298
1,1055,1128,28299
1,958,1073,28301
1,723,633,28301
1,837,527,28301
1,847,759,28301
1,894,579,28302
1,351,368,28302
3,1023,599,28304
1,527,556,28306
1,702,886,28308
1,771,1129,28308
1,665,1281,28308
1,507,399,28311
1,838,1053,28311
2,576,740,28312
1,836,782,28312
1,715,1088,28312
1,597,556,28312
1,410,473,28312
1,527,620,28312
2,184,390,28314
1,236,440,28314
1,1066,1129,28315
1,1127,873,28315
1,668,885,28316
1,860,968,28316
3,692,757,28316
1,558,929,28316
1,1119,772,28318
1,608,655,28318
1,872,882,28320
4,872,882,28320
1,1068,1032,28320
1,606,1091,28320
1,691,640,28322
1,99,415,28322
1,738,550,28322
1,1162,1014,28323
1,736,527,28323
1,723,835,28323
1,458,161,28323
1,727,444,28324
1,398,274,28324
4,398,274,28324
1,413,693,28325
1,792,577,28326
1,535,576,28326
1,1000,801,28326
1,327,597,28327
1,1047,938,28327
2,481,1227,28327
1,908,415,28327
1,783,1211,28328
1,527,272,28330
1,691,724,28331
1,723,789,28331
1,81,152,28331
2,486,527,28332
1,553,573,28332
2,364,161,28332
2,60,760,28333
1,748,858,28333
1,478,690,28333
1,690,1111,28333
1,577,142,28333
1,552,781,28335
1,1319,526,28336
1,240,352,28336
1,368,377,28337
1,229,409,28338
1,718,918,28339
1,648,666,28340
1,530,440,28340
2,781,874,28341
1,937,1044,28341
1,906,939,28342
1,671,916,28343
1,665,645,28343
3,792,741,28343
1,721,630,28344
1,712,974,28344
2,970,522,28344
2,727,926,28346
1,594,622,28347
2,1156,1303,28348
2,523,1208,28348
4,523,1208,28348
2,596,556,28348
4,596,556,28348
4,1156,1303,28348
1,618,719,28349
1,760,351,28350
2,716,748,28350
4,716,748,28350
2,888,829,28351
4,888,829,28351
1,622,686,28351
1,621,673,28351
1,420,528,28351
1,781,430,28351
1,374,549,28351
2,312,528,28352
1,905,744,28353
1,355,527,28353
4,308,327,28353
1,308,327,28353
2,827,526,28353
4,1153,1178,28354
2,1153,1178,28354
1,722,579,28355
1,479,274,28356
1,1319,1455,28356
1,441,486,28356
1,1034,940,28357
1,629,679,28357
1,696,199,28358
2,350,368,28359
1,549,593,28361
1,737,766,28361
1,695,10,28362
1,434,453,28363
2,620,579,28364
4,620,579,28364
1,608,728,28365
1,1187,1107,28365
1,679,111,28366
1,714,628,28366
1,852,1054,28367
1,532,928,28367
1,905,888,28368
1,782,1073,28368
1,309,1557,28369
1,415,475,28369
2,317,1053,28370
1,925,415,28370
1,1099,881,28370
4,1099,881,28370
1,1375,237,28372
1,719,349,28373
1,702,772,28373
1,526,556,28373
1,914,961,28374
1,488,505,28374
2,727,338,28374
2,296,412,28375
4,296,412,28375
1,533,46,28375
1,246,458,28375
1,619,476,28376
1,458,771,28376
1,593,593,28378
1,529,421,28378
1,959,864,28379
1,476,780,28379
1,721,436,28380
1,143,717,28380
1,716,732,28380
4,716,732,28380
2,860,723,28381
1,314,421,28381
1,304,556,28382
1,748,574,28382
1,1117,1255,28382
2,330,478,28383
1,549,737,28383
1,618,367,28383
1,559,947,28384
1,631,840,28386
1,1044,193,28386
1,1199,744,28386
1,527,139,28386
1,529,529,28386
1,433,760,28387
1,410,526,28387
1,619,436,28387
1,691,754,28388
1,727,458,28388
1,743,526,28389
1,582,415,28389
1,582,701,28389
1,862,782,28390
1,1087,968,28390
1,1489,393,28391
1,772,701,28394
1,676,728,28395
4,789,1135,28395
1,296,511,28395
4,484,357,28396
1,739,771,28396
1,484,357,28396
1,1101,439,28397
1,530,502,28397
4,440,421,28398
2,760,720,28398
2,331,232,28398
1,509,727,28398
2,440,421,28398
1,984,1594,28399
1,812,1139,28399
1,116,209,28400
2,135,265,28401
1,819,499,28401
2,794,349,28402
1,526,501,28402
1,527,421,28402
1,1244,1336,28404
1,742,747,28405
2,621,625,28405
1,460,527,28405
4,212,215,28405
1,212,215,28405
4,742,747,28405
1,99,19,28407
1,199,213,28407
1,888,1053,28408
1,433,871,28408
1,463,884,28408
1,826,906,28409
1,817,815,28410
1,1153,485,28410
1,1068,915,28410
1,389,433,28411
1,1129,873,28412
4,485,501,28412
1,485,501,28412
1,418,600,28413
1,200,192,28413
1,571,452,28413
1,722,630,28414
1,527,624,28416
1,576,556,28416
1,949,974,28416
1,1001,557,28417
1,126,100,28418
1,711,617,28418
1,570,497,28419
1,1004,827,28419
1,365,328,28419
2,1003,633,28420
1,652,550,28421
1,500,436,28422
1,624,416,28422
2,101,556,28423
1,1016,1158,28423
2,620,395,28424
4,620,395,28424
1,524,198,28424
4,524,198,28424
1,532,421,28425
1,768,626,28425
2,692,557,28425
1,117,233,28426
1,256,395,28427
4,883,556,28428
1,925,1032,28428
1,377,10,28429
1,618,507,28429
1,883,677,28429
1,726,814,28430
1,758,568,28431
1,134,502,28431
2,258,390,28431
1,332,227,28431
1,248,128,28431
1,307,654,28432
1,863,760,28432
1,436,476,28432
1,960,1339,28433
1,325,697,28433
1,466,739,28434
1,884,768,28434
1,258,1227,28434
1,769,575,28435
1,881,781,28435
1,486,509,28435
1,500,331,28435
1,415,498,28436
2,961,647,28436
1,768,727,28437
1,712,872,28437
4,972,1053,28440
1,374,527,28440
2,972,1053,28440
1,676,905,28441
1,605,694,28441
1,621,528,28443
1,927,864,28443
3,926,1097,28443
1,606,771,28443
1,240,125,28443
1,272,436,28444
2,652,598,28444
1,663,418,28445
2,991,1218,28446
1,644,116,28448
1,505,116,28448
1,666,861,28449
2,668,715,28450
1,1171,1045,28450
4,668,715,28450
1,665,732,28451
1,947,839,28451
2,296,351,28452
1,1022,756,28452
4,1022,756,28452
3,835,698,28452
1,695,652,28452
4,296,351,28452
2,238,194,28453
1,824,894,28453
1,297,573,28455
1,606,745,28456
1,887,740,28456
1,597,640,28456
1,332,349,28456
4,1001,1107,28457
1,1135,1247,28458
2,314,421,28458
4,1135,1247,28458
4,314,421,28458
1,618,350,28458
1,162,248,28459
1,536,556,28459
4,162,248,28459
1,377,466,28460
1,1001,692,28460
2,599,593,28461
4,740,937,28463
2,1054,740,28463
4,1054,740,28463
1,740,937,28463
2,892,777,28466
4,892,777,28466
1,700,813,28469
1,667,667,28470
1,970,674,28470
1,532,442,28470
1,983,759,28471
1,795,905,28471
1,1168,1087,28471
1,1026,1044,28472
2,1087,1130,28473
4,1087,1130,28473
1,527,826,28473
1,969,1128,28474
2,615,615,28474
1,535,680,28474
2,397,1225,28475
2,347,190,28476
4,347,190,28476
1,827,530,28477
4,573,593,28477
1,573,593,28477
1,927,607,28480
1,621,726,28480
4,691,64,28480
2,691,64,28480
2,768,748,28480
2,728,436,28480
1,802,626,28481
1,680,399,28481
2,1090,526,28481
1,700,972,28482
1,663,881,28482
1,950,1076,28485
1,232,79,28485
1,273,550,28485
1,1137,1077,28485
2,847,1004,28486
1,862,782,28487
1,158,210,28488
1,838,393,28488
1,417,437,28489
4,336,488,28490
2,336,488,28490
2,352,509,28490
1,663,1271,28491
1,668,959,28492
1,690,710,28493
1,218,440,28493
1,605,721,28495
1,902,45,28495
1,712,646,28496
1,573,431,28497
1,813,968,28497
1,841,377,28498
1,580,601,28498
1,418,551,28499
1,558,621,28499
1,947,970,28499
1,914,1026,28500
2,621,758,28500
1,1232,1382,28501
1,946,421,28501
1,556,429,28502
1,505,632,28502
1,1024,479,28503
1,608,771,28503
2,135,435,28504
1,229,529,28504
1,1089,1542,28504
4,458,630,28504
1,458,630,28504
1,621,655,28505
2,886,748,28505
1,119,598,28505
4,960,829,28505
2,960,829,28505
1,431,692,28505
1,643,734,28506
1,527,675,28506
1,527,460,28506
1,939,804,28507
2,759,230,28507
1,354,768,28507
2,551,836,28507
2,528,593,28508
1,286,234,28508
1,431,475,28509
1,727,835,28510
1,137,308,28511
1,971,1218,28512
1,1053,1053,28513
4,1053,1053,28513
1,747,996,28513
1,948,834,28514
4,948,834,28514
1,677,269,28514
4,677,269,28514
1,632,352,28515
1,314,771,28515
1,647,744,28516
1,733,779,28516
2,771,813,28516
1,695,616,28517
1,138,152,28517
1,436,370,28517
1,512,551,28519
1,906,673,28519
1,1014,352,28520
1,621,687,28521
1,512,849,28521
4,829,522,28522
1,829,522,28522
1,556,376,28522
1,440,527,28522
2,884,947,28523
4,884,947,28523
1,10,82,28524
1,642,894,28525
1,304,673,28525
1,511,435,28526
3,836,523,28526
1,881,940,28526
2,842,767,28527
4,842,767,28527
1,780,1106,28528
1,1067,1150,28528
1,896,545,28528
2,580,981,28528
1,1235,1117,28529
1,1010,925,28529
1,276,122,28529
1,556,527,28529
1,452,812,28530
2,700,1054,28531
1,737,632,28531
1,506,524,28531
1,191,153,28532
1,485,485,28532
1,642,905,28533
1,995,1403,28534
1,173,556,28535
1,1211,717,28535
1,551,335,28535
1,1178,621,28536
1,839,959,28536
1,579,574,28536
1,551,593,28536
1,598,858,28537
2,927,1208,28538
2,903,905,28539
1,1151,500,28539
2,889,765,28539
2,699,740,28540
1,835,1282,28540
1,527,279,28541
2,804,619,28541
1,624,616,28542
1,534,529,28543
1,325,790,28544
1,827,287,28545
1,438,621,28546
1,317,527,28546
4,568,413,28547
1,1036,746,28547
2,568,413,28547
1,118,122,28549
1,727,805,28550
1,527,883,28550
1,937,896,28550
1,925,834,28550
1,720,901,28551
1,778,670,28551
1,905,792,28551
1,556,527,28552
1,760,717,28553
1,597,904,28553
3,557,609,28554
1,925,790,28555
2,780,699,28556
2,1085,870,28556
2,1117,906,28560
1,527,556,28561
1,1153,1338,28561
1,1098,992,28561
1,156,694,28562
1,597,504,28562
1,1130,78,28563
1,336,441,28564
1,607,377,28564
2,850,739,28565
1,277,415,28566
4,277,415,28566
1,908,621,28567
1,200,250,28567
4,643,616,28568
1,643,616,28568
1,1044,1088,28568
1,771,675,28569
1,631,476,28570
1,923,1176,28570
1,216,418,28571
1,478,597,28571
4,813,861,28572
1,665,116,28572
1,366,829,28573
1,372,399,28573
1,646,694,28574
2,894,803,28574
1,557,349,28575
1,512,442,28575
1,907,992,28576
1,9,201,28576
1,1098,1110,28576
1,851,557,28577
1,1058,723,28578
1,138,726,28578
1,232,208,28579
2,701,153,28582
2,1301,523,28583
4,1301,523,28583
1,135,80,28583
2,556,688,28584
1,727,905,28585
1,700,748,28585
1,968,417,28585
1,527,552,28585
4,527,552,28585
4,415,389,28585
1,293,511,28586
4,293,511,28586
1,605,645,28586
1,727,259,28588
1,336,197,28588
2,648,1230,28588
1,436,375,28589
1,507,506,28592
1,1026,550,28592
1,1489,1206,28592
1,791,1209,28592
1,815,747,28593
1,463,128,28594
1,653,995,28594
1,967,528,28595
1,1207,1282,28596
1,669,533,28596
1,275,459,28596
1,850,915,28596
4,717,79,28597
2,717,79,28597
1,923,992,28597
1,368,389,28597
1,770,527,28598
1,940,813,28598
1,736,652,28600
1,527,624,28601
1,727,699,28602
1,980,497,28602
1,239,674,28602
1,669,349,28603
2,811,371,28603
4,811,371,28603
1,556,527,28603
1,651,598,28604
3,837,1002,28604
1,484,251,28604
1,115,557,28606
2,421,1180,28607
1,894,766,28607
1,239,1386,28607
4,421,1180,28607
1,792,744,28608
1,1120,527,28608
1,1011,793,28609
1,1031,1070,28609
1,304,526,28610
1,387,544,28610
1,374,804,28612
1,643,675,28612
1,736,858,28612
1,1148,1357,28612
1,1110,738,28613
1,197,144,28613
2,199,544,28614
1,892,801,28614
1,430,237,28615
1,507,415,28616
1,1175,291,28616
1,419,119,28618
1,1031,466,28618
2,927,981,28619
1,583,909,28619
1,460,370,28619
1,951,839,28620
1,442,314,28621
4,838,466,28621
1,441,558,28622
2,723,839,28622
1,557,726,28624
1,511,692,28625
2,852,576,28625
1,315,332,28625
1,779,327,28626
2,138,19,28626
2,1031,1088,28626
1,791,460,28627
1,723,947,28627
1,745,884,28627
1,695,695,28628
1,191,161,28628
1,356,607,28629
1,254,1386,28629
1,1115,1150,28630
1,295,421,28631
1,532,395,28631
4,532,395,28631
2,411,461,28632
4,411,461,28632
4,533,652,28634
1,972,924,28635
2,679,603,28635
1,594,134,28636
1,436,694,28636
3,621,850,28636
1,1068,1107,28637
1,328,212,28637
1,526,267,28639
1,314,479,28639
1,312,333,28639
1,693,62,28641
2,328,578,28641
1,330,458,28641
1,662,1530,28641
2,287,258,28641
4,287,258,28641
1,369,386,28642
1,912,805,28642
1,182,351,28644
1,388,119,28644
2,234,618,28644
1,985,829,28645
1,861,701,28645
1,345,328,28645
1,576,536,28646
1,61,134,28646
1,647,526,28648
1,690,894,28649
1,922,792,28649
2,391,780,28650
1,557,486,28651
2,645,527,28654
4,645,527,28654
1,377,631,28654
4,1087,883,28655
2,1087,883,28655
1,416,556,28656
4,717,623,28657
3,870,736,28657
1,558,551,28659
1,908,691,28659
1,250,215,28660
1,439,422,28661
1,710,640,28661
1,294,219,28662
1,914,690,28662
1,642,413,28663
1,794,335,28665
1,732,568,28667
1,668,765,28669
1,837,252,28669
1,780,1188,28669
1,891,805,28670
2,836,1032,28671
2,440,415,28671
1,330,421,28671
1,787,602,28672
1,173,498,28672
1,353,394,28674
4,607,521,28675
1,804,117,28675
1,865,882,28675
1,1003,738,28675
1,607,521,28675
1,711,671,28676
1,460,875,28677
1,906,770,28678
1,790,655,28678
1,849,458,28678
4,849,458,28678
1,312,677,28678
1,871,473,28678
1,276,593,28678
2,723,837,28679
1,727,1182,28679
1,337,20,28679
1,626,670,28680
1,330,367,28680
1,483,582,28681
1,457,368,28682
1,534,640,28683
1,1087,742,28683
4,829,459,28683
1,829,459,28683
1,118,532,28684
1,1068,1053,28685
1,485,371,28686
1,651,351,28687
1,416,597,28688
1,915,675,28688
1,959,622,28690
1,556,631,28690
1,969,770,28690
4,970,836,28691
2,970,836,28691
3,715,1246,28691
1,389,459,28692
1,1002,720,28693
1,309,304,28694
1,673,739,28694
1,488,699,28695
1,875,648,28695
4,463,510,28695
1,463,510,28695
1,623,671,28696
1,1014,905,28697
3,1056,1218,28697
2,948,554,28698
1,184,1199,28698
1,438,418,28698
4,836,741,28699
1,836,741,28699
1,395,624,28699
1,1386,1149,28699
4,273,290,28700
1,273,290,28700
1,631,656,28700
1,888,696,28700
1,628,608,28701
1,526,547,28701
1,578,621,28702
1,249,175,28702
1,254,926,28703
1,620,629,28705
1,163,48,28705
1,876,1048,28706
2,620,488,28706
4,620,488,28706
1,628,580,28706
1,663,453,28706
1,859,722,28706
2,862,699,28707
1,1140,766,28707
4,664,618,28708
1,349,743,28708
2,374,760,28708
2,664,618,28708
1,728,644,28709
1,913,982,28710
1,893,690,28710
1,802,816,28710
1,198,435,28710
1,1211,984,28710
1,778,523,28710
1,527,460,28711
1,390,597,28711
1,268,211,28712
1,746,881,28713
1,311,179,28713
1,389,369,28713
2,969,849,28713
1,893,851,28714
1,256,327,28714
1,913,780,28714
1,418,723,28714
4,884,992,28715
1,884,992,28715
4,195,20,28715
1,195,20,28715
1,390,247,28715
1,457,482,28715
1,1187,984,28715
1,896,895,28715
1,409,265,28716
1,259,629,28719
1,792,527,28719
1,488,188,28720
1,304,211,28720
2,645,36,28720
1,695,466,28721
1,458,716,28721
1,1036,772,28722
2,644,616,28723
1,1023,1069,28724
1,651,415,28727
1,258,212,28729
1,1022,1044,28729
2,882,969,28729
1,579,155,28730
1,865,947,28730
1,690,442,28732
1,994,1046,28733
4,152,173,28734
2,152,173,28734
1,699,527,28735
1,1211,727,28735
1,621,766,28736
1,1031,459,28736
2,400,534,28737
1,851,711,28737
1,304,330,28738
1,904,969,28739
1,748,391,28740
1,757,1529,28740
1,535,20,28741
2,915,827,28741
3,410,576,28743
1,725,727,28743
1,723,652,28743
1,780,1026,28744
1,827,600,28744
4,780,1026,28744
1,909,761,28745
1,217,436,28746
1,1048,1011,28746
1,296,621,28747
1,556,527,28747
1,679,863,28747
4,296,621,28747
1,1107,1046,28748
1,395,697,28749
1,643,475,28749
1,813,740,28749
1,688,1101,28749
1,97,97,28750
1,274,257,28750
1,46,505,28750
2,715,527,28750
1,925,837,28750
1,827,860,28752
1,700,724,28754
4,700,724,28754
1,643,419,28754
1,436,481,28755
1,695,609,28755
4,695,609,28755
1,455,498,28755
1,783,704,28757
1,1066,1128,28757
1,527,462,28758
1,179,64,28760
1,1065,578,28760
1,596,714,28760
4,179,64,28760
1,1022,578,28762
1,983,580,28762
1,533,678,28763
1,700,837,28763
1,1087,894,28764
1,1212,628,28765
1,1128,895,28766
1,455,733,28766
1,782,829,28767
4,99,45,28768
4,549,738,28769
1,893,1065,28770
1,960,576,28770
4,842,925,28771
1,413,696,28772
1,608,482,28773
1,601,640,28774
1,461,414,28775
1,812,628,28777
1,790,914,28777
2,433,760,28778
1,529,616,28778
1,328,392,28778
1,333,727,28779
1,1053,551,28780
4,1168,1026,28781
1,250,234,28782
1,579,615,28783
1,632,790,28783
1,79,576,28784
1,701,687,28784
1,568,213,28785
1,652,652,28785
1,1089,874,28787
1,354,464,28788
4,354,464,28788
1,229,550,28788
1,229,760,28789
1,185,624,28791
2,1031,522,28792
1,1053,985,28792
1,747,886,28793
1,220,180,28793
1,913,804,28794
1,840,749,28794
1,749,836,28796
2,211,497,28796
4,718,690,28796
1,718,690,28796
4,211,497,28796
2,645,387,28797
1,350,137,28798
2,914,1024,28799
1,827,739,28800
4,314,748,28800
1,433,716,28800
1,969,950,28801
1,527,616,28803
1,769,1208,28803
2,829,747,28804
4,1015,905,28804
1,1015,905,28804
1,189,265,28804
1,677,532,28805
1,285,411,28806
1,348,266,28807
1,1014,907,28808
1,963,272,28809
1,644,737,28809
1,1068,896,28810
1,252,81,28810
2,667,395,28812
1,179,529,28812
1,714,522,28812
1,44,597,28814
4,664,526,28815
1,664,526,28815
1,171,120,28817
1,213,623,28817
1,924,1217,28817
1,1023,1214,28818
2,253,624,28820
1,629,501,28820
2,748,717,28821
4,748,717,28821
1,937,696,28821
1,721,678,28822
2,794,63,28822
1,505,728,28822
1,727,958,28825
4,389,413,28825
1,621,673,28827
1,791,551,28828
1,1208,1489,28828
1,723,607,28830
1,642,760,28830
1,702,918,28830
1,733,894,28833
2,533,171,28833
1,702,195,28833
1,598,482,28834
1,841,745,28834
1,715,626,28834
1,842,376,28834
1,663,267,28834
1,248,527,28836
1,599,555,28837
1,858,421,28837
2,597,649,28837
1,970,557,28837
1,958,1010,28838
1,904,1135,28839
1,556,527,28841
1,1000,913,28842
1,837,1095,28842
3,1004,1075,28844
1,1025,1000,28844
1,745,739,28845
1,691,649,28845
1,723,631,28846
1,527,598,28846
1,923,1135,28846
4,923,1135,28846
1,702,529,28848
1,656,201,28848
1,399,291,28848
1,678,580,28849
2,369,278,28851
2,1106,1415,28851
1,608,650,28853
1,597,443,28853
1,676,813,28853
1,803,694,28855
1,629,837,28856
1,210,413,28856
1,417,308,28857
1,734,700,28857
1,331,194,28858
1,1109,827,28858
1,951,1218,28859
1,288,292,28860
1,1213,857,28860
1,916,716,28861
1,1187,620,28862
1,621,671,28863
1,746,765,28863
1,760,652,28864
4,801,1135,28864
1,861,817,28865
1,995,949,28865
2,1148,627,28865
1,699,419,28867
1,694,603,28867
1,701,288,28869
1,925,842,28870
1,1000,914,28870
4,925,842,28870
1,679,550,28870
1,645,617,28871
1,1031,1069,28872
4,1031,1069,28872
4,840,749,28872
2,840,749,28872
1,674,556,28872
1,972,907,28872
1,1048,923,28872
4,1132,981,28872
1,410,511,28873
1,464,739,28874
1,551,601,28876
1,328,436,28877
1,443,413,28877
1,812,884,28878
1,327,326,28878
1,368,335,28879
1,180,155,28879
1,654,228,28880
1,852,884,28880
1,48,399,28881
1,485,551,28881
1,772,1011,28881
1,1031,1087,28882
1,827,720,28883
1,697,828,28883
2,959,884,28884
4,959,884,28884
1,1544,1504,28885
1,465,1227,28885
1,970,916,28885
1,1120,1005,28886
1,630,507,28887
1,535,371,28888
3,905,858,28890
2,415,504,28891
1,768,772,28892
1,757,782,28893
1,454,417,28893
4,697,923,28894
1,83,136,28894
1,276,505,28894
1,697,923,28894
4,669,221,28895
1,549,651,28895
4,549,651,28895
1,743,726,28895
2,669,221,28895
2,375,273,28896
1,693,620,28897
1,770,947,28898
2,679,723,28898
1,903,1025,28899
4,717,625,28899
1,395,290,28901
1,523,526,28901
4,295,288,28901
2,317,1229,28902
1,295,720,28903
1,887,884,28904
2,756,527,28904
1,288,694,28905
2,531,527,28905
1,335,369,28907
1,235,475,28907
2,529,488,28908
1,768,600,28909
1,291,265,28910
1,335,441,28910
1,43,726,28910
1,631,233,28911
4,992,1032,28912
2,992,1032,28912
1,851,644,28912
1,529,443,28914
1,475,415,28914
2,677,443,28914
1,618,545,28916
1,948,916,28917
2,550,615,28918
4,550,615,28918
1,256,527,28918
1,233,556,28918
1,981,812,28918
2,418,354,28919
1,871,648,28919
1,940,607,28919
1,757,776,28919
4,418,354,28919
3,816,396,28920
1,220,411,28920
4,1284,1284,28921
1,1284,1284,28921
1,642,804,28922
2,727,621,28923
1,993,1079,28923
