passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,441,552,27585
1,885,648,27585
1,621,626,27586
1,454,578,27586
2,1579,256,27586
1,1182,675,27586
1,462,646,27587
1,483,1000,27587
5,370,604,27587
5,466,607,27587
1,455,576,27588
1,1068,1685,27588
5,643,648,27588
1,297,396,27588
1,722,604,27588
2,608,767,27588
2,549,409,27589
1,1000,814,27589
1,346,484,27589
1,1172,851,27589
1,485,664,27589
1,1003,675,27589
2,1022,1106,27590
1,249,945,27590
1,442,533,27590
1,650,1107,27590
2,527,556,27590
5,691,828,27590
1,928,1069,27591
1,665,651,27591
1,647,734,27591
1,284,579,27591
1,702,811,27591
2,702,292,27592
1,21,556,27592
1,772,698,27592
1,458,695,27592
1,621,648,27592
1,440,335,27592
1,527,376,27592
1,373,286,27593
1,909,860,27593
1,312,558,27593
1,863,48,27593
3,598,601,27593
1,441,651,27593
1,527,376,27594
1,386,504,27594
6,1300,466,27594
1,329,464,27594
1,419,182,27594
2,373,116,27595
1,905,673,27595
6,60,118,27595
1,627,436,27595
3,557,670,27595
1,526,521,27596
3,643,106,27596
6,1031,530,27596
5,484,332,27596
1,576,640,27596
1,572,463,27596
1,679,1136,27596
1,603,736,27597
1,1218,1137,27597
1,738,527,27597
1,771,527,27597
1,236,577,27597
1,812,676,27597
1,546,532,27597
1,133,188,27598
1,396,83,27598
1,1107,916,27598
2,556,20,27598
3,621,673,27598
5,871,352,27598
1,885,746,27598
2,663,698,27598
1,439,291,27599
2,666,526,27599
5,738,848,27599
1,1087,605,27599
1,768,10,27599
3,134,624,27599
1,331,328,27600
1,213,135,27600
1,940,795,27600
1,397,604,27600
1,545,417,27600
1,916,649,27601
1,939,836,27601
2,904,439,27601
1,464,721,27601
1,481,488,27601
2,1031,1068,27602
2,34,458,27602
1,395,604,27602
1,267,597,27602
1,532,442,27602
1,864,422,27602
1,35,511,27603
1,668,748,27603
1,1023,648,27603
6,663,694,27603
2,349,556,27603
1,618,330,27603
5,906,621,27604
1,1011,741,27604
1,526,625,27604
1,862,629,27604
1,483,675,27605
1,545,673,27605
1,188,628,27605
1,550,606,27605
1,526,603,27606
1,646,571,27606
6,527,694,27607
1,305,133,27607
1,857,479,27607
1,277,141,27607
1,735,674,27608
1,692,696,27608
1,790,673,27608
1,488,794,27609
1,462,604,27609
1,928,1032,27610
5,529,557,27610
1,881,740,27610
2,1044,578,27611
1,549,68,27611
1,274,505,27611
1,980,719,27611
1,386,34,27611
1,509,604,27612
1,620,731,27612
1,795,1057,27612
1,701,604,27612
1,735,649,27612
1,199,578,27612
1,906,1218,27612
1,688,712,27613
5,78,649,27613
1,375,506,27613
5,825,982,27613
2,527,604,27613
1,1175,973,27614
1,888,527,27614
1,766,623,27614
4,527,676,27614
1,441,715,27615
1,526,616,27615
1,771,650,27616
1,115,154,27616
2,860,651,27616
1,850,604,27616
2,861,671,27616
4,270,581,27617
3,1034,571,27617
1,481,439,27617
1,694,230,27617
1,549,602,27617
1,350,511,27617
1,556,184,27618
1,476,388,27618
1,397,253,27618
5,462,674,27618
1,781,668,27619
1,568,556,27619
1,835,605,27619
1,1035,1122,27619
1,598,627,27620
1,621,626,27620
2,1087,1529,27620
1,702,858,27621
1,791,946,27621
1,696,527,27621
6,527,578,27621
1,531,650,27622
5,609,768,27622
2,816,884,27622
1,152,232,27623
6,1044,603,27623
1,598,580,27623
1,527,415,27623
1,735,665,27623
1,267,332,27623
1,887,649,27624
1,646,717,27624
1,582,673,27625
1,961,526,27625
1,989,696,27625
1,746,532,27625
1,828,694,27625
2,535,834,27625
1,183,332,27626
1,850,651,27626
2,512,328,27626
1,484,442,27626
1,716,767,27626
1,484,442,27626
1,478,623,27626
4,778,790,27626
1,364,552,27627
5,63,600,27627
1,331,604,27628
1,768,579,27628
6,598,749,27628
5,356,461,27629
1,462,626,27629
1,395,504,27629
1,456,435,27629
1,598,605,27629
1,726,576,27630
1,176,651,27630
1,286,171,27630
1,60,718,27631
1,328,604,27631
1,903,554,27631
6,22,718,27631
1,369,438,27631
1,631,732,27632
1,545,200,27632
2,313,678,27632
6,1148,1048,27632
1,532,462,27632
1,892,372,27632
1,768,926,27632
1,1172,1247,27632
1,508,697,27633
1,356,937,27633
1,439,443,27633
1,47,556,27633
1,702,604,27633
6,770,582,27633
1,827,626,27634
1,284,460,27634
1,926,1032,27634
1,737,568,27634
1,527,647,27634
1,397,352,27634
1,527,291,27634
1,695,871,27634
5,304,116,27635
1,1086,993,27635
1,780,608,27635
1,971,605,27635
1,527,597,27635
1,983,602,27635
1,961,651,27635
1,722,727,27635
1,651,484,27636
6,390,332,27636
1,778,669,27636
1,395,504,27636
6,462,576,27636
1,597,649,27637
1,276,509,27637
1,781,669,27637
1,1036,804,27637
1,418,606,27637
1,970,601,27638
1,527,735,27638
2,618,651,27638
1,418,576,27639
6,559,1441,27639
2,458,670,27639
1,1088,651,27639
1,365,116,27640
2,937,781,27640
1,1503,1390,27640
1,909,1032,27641
1,940,1005,27641
1,1194,184,27641
1,286,137,27642
1,646,687,27642
1,791,916,27643
1,695,579,27643
1,668,693,27643
1,662,291,27643
1,487,576,27644
2,345,671,27644
1,993,675,27644
1,757,626,27644
1,377,556,27644
2,693,621,27645
1,349,593,27645
1,579,897,27645
1,549,532,27646
1,991,811,27646
6,604,698,27646
2,768,770,27647
5,968,711,27647
1,727,629,27647
1,458,555,27647
1,936,737,27647
1,582,624,27647
2,345,457,27647
5,1036,725,27648
1,1032,1188,27648
1,279,727,27648
1,829,693,27648
1,374,557,27648
1,826,748,27648
1,556,48,27648
1,771,1529,27648
1,1357,1357,27649
1,1000,970,27649
6,398,436,27650
1,418,530,27650
1,680,836,27650
1,686,694,27650
1,662,1529,27650
1,992,929,27650
1,665,719,27651
1,792,651,27652
1,1235,1267,27652
1,778,1032,27652
1,861,602,27652
2,665,579,27652
3,436,377,27653
1,887,551,27653
1,643,668,27653
1,513,604,27653
1,509,650,27654
1,337,1068,27654
1,608,680,27654
5,529,647,27655
1,60,10,27655
2,256,556,27656
1,631,698,27656
1,646,621,27656
1,794,578,27656
1,465,557,27656
1,1129,1286,27657
1,732,473,27657
1,480,388,27657
1,959,669,27657
3,189,331,27657
1,545,549,27658
1,199,815,27658
1,1139,850,27658
1,239,432,27659
1,331,692,27659
1,1000,526,27659
1,373,653,27660
1,833,886,27660
1,835,651,27660
1,312,557,27660
1,395,604,27660
1,528,766,27660
5,721,903,27660
1,456,669,27661
1,629,1011,27661
1,277,629,27661
1,523,392,27661
1,813,674,27662
1,328,544,27662
1,702,466,27663
1,598,284,27663
2,718,714,27663
3,287,599,27663
1,939,554,27664
2,749,444,27664
2,237,334,27664
1,356,724,27665
5,850,559,27665
1,371,698,27665
2,603,946,27665
1,311,461,27665
1,549,189,27666
1,662,579,27666
1,415,744,27666
1,557,440,27666
5,22,600,27666
1,500,576,27666
1,527,603,27666
2,526,553,27666
1,992,1264,27667
1,512,560,27667
1,579,749,27667
1,84,600,27668
1,549,736,27668
1,888,992,27668
1,1025,314,27668
1,713,556,27668
1,313,181,27669
1,486,460,27669
5,623,597,27669
1,1111,1068,27669
1,816,626,27669
1,175,473,27669
1,842,604,27669
1,179,421,27670
2,527,394,27670
1,743,767,27670
1,915,1088,27671
1,929,629,27671
1,748,411,27671
5,576,640,27671
1,556,289,27671
1,662,284,27672
1,948,184,27672
1,802,1208,27672
1,817,527,27673
5,527,628,27673
1,849,780,27674
1,336,410,27674
1,1002,1067,27674
1,371,766,27675
1,1172,1265,27675
6,1230,969,27676
1,1002,717,27677
1,376,575,27677
1,1189,1011,27677
1,309,526,27677
1,410,481,27678
1,793,35,27678
1,582,352,27678
1,505,603,27678
1,882,698,27678
1,724,651,27678
1,812,604,27678
1,1000,673,27678
2,924,804,27679
1,527,650,27679
1,913,759,27679
5,757,670,27680
1,1428,1376,27680
2,581,653,27680
1,549,607,27680
1,236,871,27680
2,813,721,27680
1,770,654,27681
1,508,79,27681
1,688,573,27681
1,1065,720,27681
1,771,652,27682
1,78,738,27682
1,914,369,27682
1,791,654,27682
2,1053,1070,27682
1,604,675,27683
2,817,727,27683
1,1067,1530,27683
1,1012,781,27683
1,535,508,27683
1,817,649,27683
1,549,603,27683
6,630,604,27684
1,802,649,27684
2,163,201,27684
1,527,413,27684
1,527,438,27684
1,484,629,27684
2,45,506,27684
1,696,909,27684
1,478,672,27684
1,576,640,27684
5,881,699,27685
1,771,780,27685
1,485,527,27685
1,430,915,27685
1,394,134,27685
1,417,481,27685
1,304,289,27686
1,556,479,27686
2,22,395,27686
1,236,604,27686
1,1114,741,27686
1,441,606,27686
1,419,603,27686
5,608,951,27687
1,958,602,27687
1,652,949,27687
1,597,650,27687
1,603,697,27688
1,556,571,27688
1,735,603,27688
5,285,647,27688
5,972,554,27689
1,780,984,27689
1,835,629,27689
1,336,396,27689
1,1069,1010,27689
1,397,749,27690
1,605,430,27690
1,989,984,27690
1,509,395,27690
1,720,692,27690
3,884,10,27690
1,801,116,27691
1,597,668,27691
1,22,271,27692
5,333,793,27692
1,275,35,27693
1,1370,906,27694
1,839,652,27694
1,817,959,27694
1,949,836,27695
6,488,840,27695
1,792,551,27695
1,884,926,27696
1,645,640,27696
1,738,748,27696
3,137,369,27696
6,368,116,27697
1,619,395,27697
1,375,651,27697
1,457,544,27697
1,716,189,27697
1,906,698,27697
1,759,482,27697
1,906,434,27698
1,372,600,27698
6,679,624,27698
1,557,48,27698
5,621,554,27698
2,583,398,27698
1,980,397,27698
1,690,416,27698
1,847,412,27698
1,1107,1171,27698
6,373,646,27699
1,438,399,27699
2,356,116,27699
1,886,648,27699
1,1130,1217,27699
1,349,118,27700
1,1087,288,27700
1,909,429,27700
1,549,695,27700
1,748,47,27700
1,330,306,27700
1,235,582,27701
1,598,721,27701
2,983,946,27701
1,747,928,27701
1,621,647,27701
1,780,1010,27702
1,698,665,27702
1,771,700,27702
2,370,505,27702
2,863,504,27703
1,630,439,27703
5,597,647,27703
6,78,438,27704
1,599,220,27704
1,883,465,27704
1,194,443,27704
2,317,1011,27705
1,415,291,27705
1,837,926,27705
1,1022,937,27705
1,737,526,27706
1,945,738,27706
1,694,579,27706
1,725,604,27706
1,549,737,27706
1,348,376,27707
1,304,134,27707
1,768,727,27707
5,619,374,27707
1,950,415,27707
1,207,625,27707
1,680,481,27707
1,135,624,27707
1,861,746,27708
1,458,134,27708
1,367,354,27708
1,557,417,27708
1,350,671,27708
6,744,842,27709
1,884,1218,27709
1,410,644,27709
1,718,721,27709
1,760,355,27710
1,453,618,27710
1,888,701,27711
1,722,671,27711
1,303,484,27711
1,463,604,27711
1,605,695,27711
1,331,452,27711
1,645,289,27711
2,927,651,27711
1,871,1010,27712
1,180,671,27712
1,792,871,27712
1,22,581,27712
1,981,101,27712
1,231,66,27713
1,458,601,27713
1,1094,948,27713
1,923,623,27713
1,485,688,27713
1,804,726,27714
5,701,699,27714
5,35,676,27714
1,722,875,27714
1,641,351,27714
1,276,291,27714
1,460,627,27714
1,946,1094,27715
1,715,724,27715
1,723,728,27715
1,744,1098,27715
1,629,793,27715
1,557,421,27716
2,478,533,27716
1,527,289,27717
1,1095,1465,27717
1,369,780,27717
1,795,926,27717
1,441,603,27717
4,665,173,27717
1,927,605,27718
1,488,604,27718
2,143,629,27718
2,669,353,27718
1,816,1011,27718
1,1230,858,27719
1,189,624,27719
1,793,602,27719
1,621,603,27719
1,194,199,27719
2,950,749,27719
1,499,526,27720
3,916,665,27720
5,767,772,27720
1,782,696,27720
1,1214,1419,27720
1,904,134,27720
2,308,371,27720
1,1195,1307,27721
1,607,582,27721
2,527,724,27721
1,398,116,27721
1,328,738,27722
1,527,1053,27722
1,909,416,27722
1,621,625,27722
1,1053,749,27723
1,1517,1706,27723
1,597,850,27723
5,747,604,27724
3,737,727,27724
2,1148,792,27725
2,529,593,27725
6,597,505,27725
1,694,555,27725
1,618,713,27725
1,275,237,27726
1,158,647,27726
1,1273,1160,27726
1,1000,555,27726
1,870,669,27726
1,441,627,27726
1,883,605,27726
2,217,415,27726
1,663,556,27727
1,793,267,27727
1,924,615,27727
1,669,527,27727
1,419,676,27728
1,375,627,27728
1,479,291,27728
1,779,548,27728
1,937,981,27728
1,929,46,27728
2,22,606,27729
1,549,597,27729
1,1065,580,27729
1,906,992,27730
1,772,651,27730
1,1230,1196,27730
1,914,599,27730
1,126,171,27730
3,412,484,27730
1,770,532,27731
2,488,394,27731
5,961,904,27731
1,234,419,27731
1,735,716,27731
1,413,556,27731
2,723,527,27731
1,1151,1237,27732
1,1012,749,27732
1,476,348,27732
1,990,902,27732
1,388,526,27733
1,687,629,27733
1,665,272,27733
1,893,699,27734
1,317,557,27734
1,1027,959,27734
1,512,593,27734
2,458,699,27734
1,601,599,27734
5,1579,1532,27735
1,208,647,27735
3,718,783,27735
1,349,400,27735
1,310,416,27735
1,325,604,27736
1,466,415,27736
5,700,673,27736
1,305,36,27736
1,152,183,27737
2,523,712,27737
1,61,189,27737
1,609,672,27737
2,436,421,27737
6,874,670,27737
1,397,411,27737
1,333,653,27737
1,441,625,27738
1,663,479,27738
1,376,533,27738
1,527,438,27738
1,815,747,27738
1,442,135,27738
1,441,624,27738
1,410,573,27739
1,199,239,27739
1,1087,1517,27740
1,864,557,27740
1,802,802,27740
1,881,741,27741
1,1360,1267,27741
1,905,652,27741
1,189,628,27742
6,961,673,27742
1,702,849,27743
1,287,600,27743
5,291,651,27743
1,527,396,27743
1,948,746,27743
1,304,413,27743
1,499,696,27743
1,864,861,27743
1,485,35,27743
1,743,604,27744
1,335,671,27745
1,700,747,27745
1,344,456,27745
2,198,409,27745
1,883,628,27746
2,556,536,27746
5,1034,925,27746
1,630,554,27747
1,551,745,27747
1,276,373,27747
2,314,747,27747
1,1015,48,27747
1,745,604,27747
1,481,375,27748
1,738,600,27748
2,536,653,27748
1,724,649,27748
1,689,647,27748
1,549,738,27749
2,580,839,27749
1,1176,1117,27749
1,546,355,27750
6,197,409,27750
1,849,968,27750
1,549,597,27750
1,369,673,27750
1,512,625,27750
1,458,116,27751
1,725,694,27751
3,652,745,27751
1,723,801,27751
1,1066,568,27751
1,713,571,27752
1,393,575,27752
1,772,721,27752
2,197,292,27752
1,689,416,27752
1,436,604,27753
1,813,652,27753
1,857,606,27753
1,236,507,27754
1,884,527,27754
2,557,421,27754
1,606,35,27755
1,771,719,27755
1,813,675,27755
1,1392,1119,27755
1,989,648,27755
1,458,134,27756
1,259,332,27756
5,969,1025,27756
1,599,482,27757
1,598,668,27757
1,369,43,27757
1,963,600,27757
1,914,780,27757
1,462,626,27757
1,924,674,27757
1,251,1208,27758
1,597,548,27758
1,1034,723,27758
1,557,804,27759
1,1066,771,27759
6,838,802,27759
3,443,556,27759
1,908,1032,27759
1,527,45,27759
1,756,895,27759
1,1319,1323,27759
1,947,674,27760
1,398,485,27760
1,461,556,27760
2,1096,1302,27760
1,444,604,27761
1,369,372,27761
1,556,229,27761
5,827,669,27761
1,366,651,27761
1,1319,1225,27761
1,481,690,27761
1,768,727,27762
1,896,627,27762
3,760,960,27762
1,744,794,27763
1,100,451,27763
1,836,603,27763
2,1475,698,27763
1,756,627,27764
1,726,355,27764
1,367,650,27764
1,333,652,27764
1,621,604,27765
1,277,395,27765
1,970,580,27765
2,865,535,27765
1,724,581,27766
2,971,790,27766
5,78,188,27766
1,1488,535,27766
2,925,790,27766
1,723,556,27766
1,532,527,27766
1,369,354,27766
1,814,675,27767
1,557,548,27767
6,463,581,27767
2,605,32,27767
1,1048,847,27768
1,443,604,27768
1,66,629,27768
2,369,650,27768
1,936,134,27768
1,552,417,27768
1,333,526,27769
1,597,581,27769
1,693,1217,27769
1,692,720,27769
1,813,488,27770
1,1310,1178,27770
3,839,695,27770
1,421,227,27770
1,418,556,27771
1,355,372,27771
1,816,903,27771
1,772,652,27771
1,716,554,27772
1,484,645,27772
2,441,505,27772
1,791,721,27772
1,463,603,27772
1,690,664,27772
2,903,718,27773
1,905,694,27773
1,236,674,27773
1,398,267,27773
1,235,134,27774
1,461,597,27774
1,927,65,27774
1,838,574,27774
1,747,883,27774
1,632,294,27774
1,99,451,27774
2,330,116,27775
3,624,430,27775
2,1172,1070,27775
1,22,556,27775
1,631,605,27775
1,621,725,27775
1,826,623,27775
1,325,353,27775
1,981,651,27775
2,888,627,27776
1,336,465,27776
2,398,532,27776
1,596,1065,27777
1,1148,760,27778
1,233,233,27780
1,1160,1036,27780
1,557,442,27780
1,667,355,27780
6,463,558,27781
1,527,461,27781
1,700,746,27781
1,504,461,27781
1,663,644,27781
1,137,336,27782
1,473,435,27782
2,618,757,27782
1,197,286,27782
5,35,123,27783
2,1109,246,27783
2,927,500,27783
5,34,673,27783
1,158,81,27783
1,906,888,27783
1,415,510,27784
1,815,604,27784
1,647,779,27784
1,527,416,27784
1,835,623,27784
1,556,438,27784
5,335,648,27784
1,665,737,27785
1,248,696,27785
2,527,397,27785
3,850,983,27785
1,577,506,27785
1,276,353,27785
5,463,738,27785
1,700,716,27785
1,740,748,27786
1,502,598,27786
5,939,604,27786
1,1178,1078,27786
1,35,649,27786
1,665,691,27786
2,980,138,27786
1,923,949,27787
2,557,267,27787
5,331,99,27787
1,335,581,27788
6,309,579,27788
1,389,576,27788
1,697,923,27789
1,488,745,27789
1,627,649,27789
1,191,555,27789
1,621,648,27789
1,1265,916,27790
6,641,556,27790
1,482,570,27790
1,949,1088,27790
3,859,622,27791
1,726,724,27791
1,276,532,27791
6,1106,1088,27792
6,801,593,27792
4,726,723,27792
1,354,768,27793
1,557,417,27793
1,647,698,27793
1,536,701,27793
1,671,398,27793
1,325,98,27793
6,778,627,27793
1,816,554,27793
1,924,79,27793
1,881,464,27793
1,1091,992,27793
1,1068,849,27794
1,745,1011,27794
1,837,651,27794
1,907,557,27794
6,745,651,27795
1,332,671,27795
1,772,675,27795
1,896,675,27795
1,1027,850,27795
1,551,557,27796
1,923,421,27796
2,723,873,27796
2,605,623,27796
1,330,355,27796
5,523,526,27796
6,304,793,27796
1,336,605,27797
1,35,690,27797
1,628,583,27797
1,839,675,27798
1,78,668,27798
1,744,747,27798
1,744,748,27798
1,621,626,27799
5,523,554,27799
6,860,782,27799
1,584,649,27799
1,861,651,27799
1,884,628,27799
6,1068,696,27800
3,644,461,27800
2,906,719,27800
2,607,394,27800
1,410,309,27801
1,526,506,27801
1,781,670,27801
2,788,824,27801
1,189,719,27801
1,355,273,27801
1,992,326,27802
2,723,134,27802
1,970,738,27803
1,864,603,27803
1,579,601,27803
1,462,462,27803
1,185,195,27803
1,767,417,27803
2,789,651,27803
1,1034,1143,27803
1,479,371,27803
1,840,925,27804
1,156,579,27804
1,690,526,27804
1,760,605,27804
1,137,580,27804
1,291,296,27805
5,1213,802,27805
1,794,606,27805
1,372,213,27805
1,791,627,27806
1,197,291,27806
1,760,801,27806
2,457,581,27806
1,836,698,27806
1,908,925,27806
1,1026,594,27806
1,419,436,27807
1,441,35,27807
2,693,749,27807
1,34,464,27807
1,1193,1169,27807
1,551,376,27807
1,509,675,27808
2,333,579,27808
2,488,629,27808
1,794,744,27808
1,645,606,27808
1,439,556,27808
1,78,306,27808
1,663,712,27808
1,78,35,27809
1,768,651,27809
1,527,719,27809
1,772,836,27809
1,828,556,27810
1,980,857,27810
1,771,556,27810
1,963,393,27810
1,598,858,27810
1,1431,743,27810
1,971,673,27810
2,501,157,27810
1,527,651,27810
1,199,580,27811
1,527,377,27811
1,324,697,27812
1,732,34,27812
1,794,134,27812
1,654,397,27812
1,750,769,27813
1,925,990,27813
1,391,604,27813
2,794,558,27813
1,336,697,27814
1,923,554,27815
1,645,603,27815
1,527,399,27815
1,665,670,27815
2,923,992,27816
1,395,332,27816
1,1005,439,27816
1,961,718,27816
2,1002,782,27816
1,675,554,27817
1,452,116,27817
1,620,605,27817
1,852,852,27817
1,609,629,27817
1,527,533,27817
1,369,604,27818
5,783,749,27818
2,665,826,27818
1,60,462,27818
1,717,116,27818
1,963,699,27818
1,442,479,27818
1,194,1529,27819
1,328,604,27819
1,907,604,27819
1,875,858,27819
1,630,804,27819
1,560,442,27819
1,860,1066,27820
1,1001,116,27821
1,527,378,27822
1,582,536,27822
2,481,558,27822
1,419,581,27822
1,992,1137,27822
1,170,693,27823
1,329,532,27823
2,1068,604,27823
1,133,526,27823
1,663,557,27823
1,598,671,27823
1,549,685,27824
2,838,217,27824
1,792,781,27824
1,325,742,27824
1,643,1506,27824
6,557,629,27824
1,463,527,27824
1,875,653,27824
1,699,556,27825
2,792,839,27825
2,375,334,27825
1,621,627,27825
2,863,601,27825
1,397,692,27826
1,549,616,27826
5,557,116,27826
1,508,579,27826
1,530,247,27827
1,875,698,27827
1,702,881,27827
1,961,554,27827
1,552,19,27827
1,220,572,27827
1,194,119,27828
1,907,651,27828
1,413,697,27828
1,335,252,27828
1,557,417,27828
1,837,737,27829
1,597,715,27829
1,874,622,27829
1,1087,1187,27829
6,513,90,27829
1,1107,1021,27829
1,716,649,27829
1,836,721,27829
1,291,559,27829
1,22,256,27829
1,61,575,27829
1,395,604,27830
3,691,711,27830
1,482,394,27830
1,812,674,27830
1,1001,646,27831
6,435,626,27831
1,215,650,27831
1,948,836,27832
5,1187,893,27832
2,304,252,27833
1,873,717,27833
1,1225,649,27833
1,630,79,27833
1,1431,963,27833
1,757,603,27834
5,549,627,27834
1,632,605,27834
1,770,605,27834
1,440,399,27834
1,701,629,27834
2,836,721,27835
1,398,604,27835
5,860,721,27835
5,621,694,27835
1,691,802,27835
1,462,247,27835
1,368,553,27835
1,643,116,27836
1,848,601,27836
3,947,679,27836
1,1088,949,27836
1,947,555,27837
1,527,398,27837
1,549,578,27837
1,816,719,27838
1,462,598,27838
1,1003,894,27838
1,913,399,27838
1,1319,687,27838
1,713,408,27838
1,727,133,27838
1,700,801,27838
1,488,582,27838
1,304,409,27839
1,632,600,27839
1,694,621,27840
1,1206,1068,27840
1,907,488,27840
1,1401,780,27840
1,527,484,27840
1,606,537,27841
1,549,600,27841
1,1010,171,27841
1,334,350,27842
1,1066,604,27842
1,10,421,27842
1,527,416,27842
1,556,527,27842
1,474,620,27842
1,551,615,27842
1,598,626,27843
1,434,96,27844
1,507,479,27844
1,609,337,27844
2,555,858,27844
2,482,355,27844
5,436,600,27845
1,410,434,27845
1,827,604,27845
5,296,438,27845
1,434,626,27845
1,1207,849,27845
1,677,694,27845
1,1230,1281,27845
1,597,399,27846
1,766,604,27846
1,811,557,27847
2,723,388,27847
1,790,527,27847
1,873,724,27847
1,989,673,27847
1,236,950,27848
1,747,907,27848
2,726,884,27848
2,184,624,27849
5,306,399,27849
1,568,267,27849
1,760,229,27849
1,922,576,27849
1,314,527,27849
1,663,116,27849
1,499,558,27850
1,597,834,27850
5,1318,1300,27850
1,438,544,27850
1,351,507,27850
3,802,581,27850
1,771,652,27850
3,888,925,27851
5,781,652,27851
1,392,555,27851
1,347,694,27851
5,1160,250,27851
1,481,267,27852
1,596,289,27852
6,607,556,27852
1,650,656,27852
5,860,604,27852
1,861,524,27852
1,795,627,27852
1,393,651,27853
1,134,621,27853
1,772,973,27853
1,501,484,27853
1,269,416,27853
1,669,626,27853
1,1151,1217,27854
1,575,421,27854
