passenger_count,pickup_ID,dropoff_ID,request_time_sec
3,304,718,26826
1,579,530,26826
1,560,1026,26827
1,1003,1066,26827
1,723,605,26827
2,498,9,26828
1,654,602,26828
1,903,605,26828
1,594,688,26828
1,435,627,26828
4,498,9,26828
1,990,740,26828
1,441,651,26829
4,828,604,26829
1,836,721,26829
1,556,726,26830
1,771,647,26830
1,793,780,26830
1,313,20,26830
2,304,852,26831
1,1233,834,26831
1,311,718,26831
1,353,48,26831
1,598,765,26831
1,1068,983,26831
1,908,696,26832
1,527,488,26832
1,779,134,26833
1,291,376,26833
1,969,837,26834
1,716,600,26834
1,630,602,26834
1,556,652,26834
4,905,864,26835
1,559,527,26835
1,314,390,26835
1,817,629,26835
1,865,813,26835
1,834,1011,26835
1,817,970,26835
2,905,864,26835
1,839,1198,26835
2,559,462,26836
1,572,45,26836
3,156,626,26836
1,348,600,26837
1,511,505,26837
1,488,715,26837
1,771,601,26837
1,579,670,26837
1,291,603,26837
1,393,794,26838
1,686,1068,26838
1,947,722,26838
1,621,10,26838
1,721,22,26838
1,460,117,26839
1,304,175,26839
1,794,905,26839
1,550,602,26839
1,842,208,26839
4,134,475,26839
1,134,475,26839
2,1111,534,26840
1,606,1208,26841
1,714,578,26841
1,945,743,26841
1,778,600,26841
2,607,557,26841
1,924,959,26841
1,768,968,26842
1,1010,864,26842
1,737,720,26842
1,902,721,26842
3,152,924,26843
1,632,431,26843
1,632,648,26843
2,239,680,26844
1,461,651,26844
4,461,651,26844
1,417,628,26844
1,527,836,26844
3,927,756,26845
4,673,528,26845
3,767,970,26845
4,741,63,26846
1,741,63,26846
1,373,600,26846
2,759,526,26846
1,909,605,26846
1,720,766,26846
1,328,556,26847
2,629,655,26847
1,644,628,26847
1,1089,535,26847
1,950,557,26847
1,981,1244,26847
2,771,947,26848
4,771,947,26848
2,850,1530,26848
1,345,718,26848
1,210,328,26848
1,441,719,26848
2,724,582,26848
1,788,1027,26848
1,817,629,26849
1,582,504,26849
1,654,233,26849
4,354,678,26850
2,354,678,26850
1,228,576,26850
1,462,581,26850
1,733,81,26850
2,848,725,26850
1,397,699,26850
1,936,290,26850
1,559,377,26851
3,115,694,26851
2,805,842,26851
2,884,699,26852
1,578,188,26852
1,742,1032,26852
1,481,652,26852
1,746,9,26852
1,621,692,26853
1,1152,1235,26853
1,386,533,26853
1,767,1011,26853
2,749,581,26853
1,737,438,26853
1,417,507,26853
1,314,291,26853
1,549,692,26853
1,814,648,26854
4,1187,526,26854
2,1187,526,26854
1,604,727,26854
1,744,605,26854
1,791,1005,26855
2,1027,606,26855
1,486,604,26855
1,296,627,26855
1,439,697,26856
1,824,670,26856
2,294,232,26856
1,395,116,26856
1,604,721,26856
1,827,579,26856
1,313,291,26857
1,827,626,26857
1,677,669,26857
1,462,604,26857
1,1087,949,26857
1,549,170,26857
2,859,947,26857
3,947,646,26858
1,461,662,26858
1,721,828,26859
4,417,35,26860
1,417,35,26860
1,393,835,26860
1,849,10,26860
2,722,245,26860
1,816,116,26860
1,452,738,26860
1,882,699,26860
2,527,649,26861
1,971,984,26861
2,582,78,26862
2,371,463,26862
1,873,1010,26862
1,791,1218,26862
4,175,400,26862
1,175,400,26862
2,527,416,26863
1,389,556,26863
1,387,598,26863
1,296,369,26864
1,1046,673,26864
1,399,675,26864
1,654,83,26865
1,312,732,26865
1,633,649,26865
3,721,649,26865
1,373,499,26865
1,814,527,26865
1,309,674,26865
1,835,116,26866
1,627,631,26866
1,1066,1225,26866
1,961,671,26867
1,502,115,26867
2,60,287,26867
1,502,598,26867
2,630,19,26867
4,630,19,26867
1,621,668,26867
1,811,1027,26868
1,621,694,26868
1,250,599,26868
1,721,1027,26868
1,925,699,26868
1,274,674,26869
1,691,604,26869
1,951,1069,26869
1,905,894,26870
2,883,604,26870
1,1193,776,26871
1,850,697,26871
1,311,415,26871
1,895,1068,26871
2,947,1046,26871
1,269,627,26871
4,926,972,26871
1,926,972,26871
1,702,378,26871
4,702,378,26871
1,644,687,26872
3,526,670,26872
1,947,781,26872
3,330,488,26872
1,527,534,26872
2,1058,596,26873
2,421,697,26873
3,118,576,26873
2,1022,171,26873
4,1022,171,26873
1,601,804,26873
1,836,578,26873
1,387,115,26873
2,43,287,26874
1,816,773,26874
1,527,78,26875
1,621,556,26875
1,722,266,26875
4,909,550,26875
1,909,550,26875
1,334,509,26875
3,936,969,26876
1,1026,992,26876
1,732,669,26876
2,693,720,26876
4,152,258,26876
1,152,258,26876
1,838,579,26877
1,732,431,26877
1,523,232,26877
1,906,504,26877
1,418,116,26877
1,1300,1087,26878
1,645,627,26878
1,1045,1218,26878
1,597,602,26878
1,431,982,26878
4,191,253,26878
2,191,253,26878
4,1300,1087,26878
2,1386,1630,26878
1,772,887,26879
3,906,400,26879
1,1011,134,26879
1,666,500,26879
4,945,749,26879
1,945,749,26879
1,509,376,26880
1,676,1033,26880
3,839,153,26880
1,369,555,26880
4,1245,650,26881
1,1245,650,26881
4,792,726,26881
1,792,726,26881
1,662,668,26881
1,860,724,26881
1,791,629,26882
1,325,526,26882
1,1011,850,26882
1,655,793,26882
2,35,436,26882
1,527,396,26883
1,512,737,26883
2,768,604,26883
4,768,604,26883
1,782,795,26883
1,571,523,26883
1,600,828,26884
1,790,790,26884
1,1065,473,26884
1,948,1199,26884
1,749,790,26884
1,333,629,26884
1,325,233,26884
1,743,1025,26884
1,949,117,26885
1,480,116,26885
1,904,155,26885
1,463,10,26885
1,723,859,26885
1,372,604,26885
1,334,441,26886
1,532,526,26887
1,348,728,26887
1,598,647,26887
1,287,576,26887
1,827,735,26888
1,983,669,26888
1,375,725,26888
1,443,651,26888
1,723,631,26888
1,1107,1048,26889
3,781,668,26889
1,420,238,26889
1,632,814,26889
3,479,161,26889
2,333,463,26889
1,488,578,26890
1,813,601,26890
1,722,1151,26890
3,915,671,26890
1,840,1032,26891
4,791,417,26891
4,350,576,26891
1,1047,850,26892
1,817,627,26892
1,438,555,26892
2,461,628,26892
2,1173,1068,26892
1,32,615,26892
1,1044,727,26892
1,793,599,26892
1,859,1011,26892
1,556,228,26894
1,118,720,26894
1,804,673,26894
1,347,602,26895
1,463,771,26895
1,287,604,26896
1,511,570,26896
1,498,675,26897
2,847,670,26897
1,604,721,26897
1,61,117,26897
1,842,699,26897
4,413,483,26897
4,842,699,26897
1,1162,815,26897
2,950,781,26897
1,580,372,26897
1,413,526,26898
1,840,925,26898
1,702,814,26898
1,509,133,26898
1,630,466,26898
1,1187,1323,26898
1,387,651,26898
1,1142,487,26899
1,817,631,26899
2,759,527,26899
2,811,903,26900
4,811,903,26900
1,412,578,26900
1,835,533,26900
1,948,604,26900
1,631,649,26900
4,457,969,26901
1,906,835,26901
1,463,598,26901
1,392,533,26902
1,839,582,26902
1,293,904,26902
1,983,1217,26902
2,250,116,26902
4,347,45,26903
2,347,45,26903
1,903,554,26903
1,484,748,26903
1,860,268,26903
2,692,714,26903
1,817,551,26903
1,504,438,26903
2,621,556,26904
2,100,691,26904
1,983,189,26904
4,621,556,26904
1,1068,702,26905
1,251,533,26905
1,960,670,26905
1,758,434,26905
1,739,439,26905
2,645,851,26906
1,1244,544,26906
1,1413,1056,26906
2,690,693,26907
1,292,574,26907
1,232,408,26907
1,621,648,26907
4,690,693,26907
1,577,390,26908
1,177,741,26909
2,208,400,26909
1,581,770,26909
1,304,597,26909
2,816,420,26909
1,527,484,26910
1,1005,602,26910
1,695,673,26910
4,695,673,26910
1,948,849,26910
1,596,272,26910
1,417,247,26910
1,527,727,26911
1,1114,554,26911
1,551,531,26911
1,554,457,26911
2,549,510,26911
1,1027,626,26912
1,297,436,26912
1,526,579,26913
2,608,662,26913
1,397,676,26913
2,1248,697,26914
3,760,794,26914
1,772,694,26914
1,61,430,26914
2,882,604,26914
4,882,604,26914
1,527,603,26915
2,970,601,26915
1,557,422,26915
1,253,368,26915
1,947,629,26915
1,118,673,26915
1,486,626,26916
1,534,648,26916
2,549,674,26916
1,527,603,26916
1,529,575,26916
1,287,117,26916
4,886,1016,26916
2,886,1016,26916
1,597,409,26917
1,654,697,26917
1,293,531,26917
1,835,711,26917
1,309,651,26918
1,621,1026,26918
1,333,694,26918
2,791,651,26919
1,513,697,26919
1,337,600,26919
1,557,693,26919
1,813,534,26919
1,838,672,26919
1,862,973,26920
1,744,627,26920
2,909,605,26921
2,623,556,26921
1,759,623,26921
1,134,963,26921
1,598,527,26921
1,294,395,26922
1,597,715,26922
1,654,551,26922
1,61,576,26922
1,1128,924,26922
1,534,674,26922
3,1128,873,26923
1,826,983,26923
2,829,397,26923
1,782,650,26923
1,475,1002,26923
1,905,905,26923
1,501,603,26923
2,374,558,26923
1,768,604,26924
4,768,604,26924
1,350,439,26924
1,330,675,26924
4,906,748,26924
1,696,556,26924
1,199,66,26925
3,721,810,26925
1,368,416,26925
1,772,602,26925
4,1128,669,26926
1,1128,669,26926
1,888,925,26926
4,811,557,26926
1,811,557,26926
1,484,439,26926
1,189,748,26926
1,736,554,26926
1,768,720,26926
2,860,674,26927
3,527,352,26927
1,458,603,26927
4,1097,1014,26927
2,435,81,26928
1,336,396,26928
1,745,652,26928
1,701,577,26928
1,983,1217,26928
1,530,647,26928
1,623,138,26929
4,1148,720,26929
2,1148,720,26929
1,781,691,26929
1,875,767,26929
1,769,971,26929
1,549,721,26930
1,650,859,26930
1,743,947,26930
1,211,841,26930
1,959,604,26930
1,633,582,26931
1,479,603,26931
4,325,597,26932
1,325,597,26932
4,482,408,26932
1,482,408,26932
4,991,760,26932
1,991,760,26932
1,734,1208,26932
1,369,458,26932
2,702,651,26932
1,718,842,26932
1,968,35,26932
4,1154,842,26932
2,633,602,26933
1,1097,1199,26933
1,1154,1188,26933
1,295,793,26933
1,458,357,26933
1,395,481,26933
1,306,947,26933
1,891,693,26933
1,498,116,26933
1,228,526,26934
2,816,651,26934
1,482,621,26934
2,549,715,26935
1,434,557,26935
1,352,671,26935
1,782,702,26936
3,456,938,26936
1,886,925,26937
1,906,1218,26937
1,621,651,26937
1,842,984,26937
1,155,671,26937
1,527,718,26937
1,605,34,26938
1,218,116,26938
1,743,969,26938
1,507,393,26938
2,560,860,26939
2,945,648,26939
2,702,1026,26940
2,457,718,26940
1,835,673,26940
1,355,703,26940
1,884,444,26940
1,534,1292,26940
1,504,603,26940
1,287,268,26940
1,667,626,26940
1,418,804,26941
1,599,291,26941
1,849,116,26941
1,654,671,26941
1,641,669,26942
1,702,63,26942
1,1371,1200,26942
1,218,556,26942
1,583,416,26943
1,817,969,26943
1,848,499,26943
1,813,675,26943
1,80,648,26944
1,527,398,26944
1,556,421,26944
1,276,776,26944
2,882,746,26944
4,882,746,26944
2,630,439,26944
1,252,332,26945
1,234,601,26945
2,838,1218,26946
3,479,291,26946
1,745,835,26946
1,703,621,26946
1,297,421,26946
1,287,772,26947
4,421,10,26947
1,421,10,26947
1,1567,864,26947
1,824,621,26948
4,247,325,26948
1,247,325,26948
2,366,605,26949
1,419,388,26949
1,510,507,26949
1,440,651,26949
1,277,504,26950
2,718,959,26950
2,506,533,26950
1,620,19,26950
1,481,601,26950
1,134,605,26950
1,397,527,26950
4,817,724,26951
1,527,438,26951
1,839,1199,26951
1,906,693,26951
1,621,675,26952
1,605,653,26952
1,816,554,26952
1,325,576,26952
1,549,604,26952
1,859,859,26952
1,419,652,26953
2,325,333,26953
1,924,697,26953
1,792,580,26953
1,195,580,26953
1,391,604,26953
1,653,817,26954
1,677,858,26954
1,1010,554,26954
1,476,386,26954
1,253,133,26954
1,963,720,26954
1,82,647,26955
1,285,46,26955
1,643,507,26955
1,621,692,26955
1,826,790,26955
4,393,837,26955
1,393,837,26955
2,1023,1011,26956
1,247,120,26956
1,533,462,26957
1,782,776,26957
1,549,578,26957
1,556,727,26957
1,499,378,26957
1,60,118,26957
1,889,948,26958
4,1055,734,26958
2,1055,734,26958
1,556,408,26958
1,526,663,26958
1,818,651,26959
1,817,772,26959
4,817,772,26959
1,609,842,26959
1,199,91,26960
2,747,559,26960
4,747,559,26960
4,356,694,26961
1,356,694,26961
1,937,990,26961
3,718,1005,26961
1,804,673,26962
1,557,417,26962
1,630,670,26962
1,1189,627,26962
1,669,420,26963
1,523,712,26963
1,795,1068,26963
1,247,554,26963
1,314,377,26963
1,888,653,26963
1,551,624,26964
1,583,417,26964
1,550,617,26964
2,314,727,26964
2,511,175,26964
1,463,606,26964
1,208,371,26964
2,546,267,26964
2,712,31,26964
1,717,484,26965
1,521,626,26965
1,510,418,26965
1,961,1005,26966
1,419,21,26966
1,1210,1121,26966
1,791,959,26966
1,189,232,26967
1,1031,1189,26967
1,631,294,26967
1,476,1208,26967
1,630,694,26967
1,397,629,26968
2,598,698,26968
1,848,922,26968
1,474,116,26968
1,781,152,26968
2,884,842,26968
1,556,548,26968
1,946,603,26969
1,618,674,26969
1,395,969,26969
1,905,628,26969
2,1053,992,26970
1,509,410,26970
4,1053,992,26970
1,1066,652,26970
1,698,1025,26971
1,791,1005,26971
1,328,557,26971
2,353,439,26972
2,457,488,26972
1,218,10,26972
1,758,580,26973
1,478,735,26973
1,927,720,26973
1,526,740,26973
2,959,410,26973
1,311,433,26974
1,1031,690,26974
1,926,698,26974
2,557,629,26974
4,894,972,26974
1,894,972,26974
4,194,1004,26975
1,760,1529,26975
2,19,78,26975
2,971,1331,26975
1,720,531,26975
1,152,548,26975
1,328,578,26975
1,663,935,26975
1,194,1004,26975
1,927,482,26975
1,578,171,26976
1,106,313,26976
3,601,665,26976
1,993,767,26976
1,191,217,26976
1,1025,896,26976
1,605,601,26977
1,366,532,26977
4,816,906,26977
1,814,694,26977
1,338,184,26978
1,460,117,26978
1,654,649,26978
1,455,649,26978
1,438,969,26978
1,841,652,26978
2,1263,857,26979
1,307,604,26979
1,874,692,26979
1,733,643,26979
4,375,443,26980
1,375,443,26980
2,442,353,26980
1,793,602,26980
3,512,693,26980
1,274,556,26980
1,485,600,26980
1,757,626,26981
1,527,603,26981
3,1172,922,26981
1,1446,923,26981
2,1212,1286,26981
4,1212,1286,26981
1,693,776,26981
1,925,769,26982
2,526,841,26982
1,1031,896,26982
2,801,728,26983
2,669,439,26983
4,669,439,26983
2,894,947,26983
1,738,558,26983
2,476,394,26984
2,742,737,26984
4,742,737,26984
1,930,674,26984
1,725,551,26984
1,718,1169,26984
1,904,647,26984
1,526,602,26984
1,1132,938,26984
1,434,474,26984
1,1168,989,26985
1,528,138,26985
1,795,557,26985
1,721,530,26985
4,180,399,26986
2,180,399,26986
1,443,727,26986
1,914,676,26986
1,756,915,26986
1,1068,1217,26987
1,669,626,26987
1,189,803,26987
1,873,527,26987
1,528,189,26988
2,1036,21,26989
4,574,416,26989
1,558,393,26989
1,627,663,26989
1,605,527,26989
1,118,267,26989
1,674,556,26989
2,533,694,26990
1,35,233,26990
2,881,652,26991
4,881,652,26991
1,396,581,26991
1,458,923,26991
2,1182,1267,26991
1,527,755,26991
1,841,824,26991
1,863,863,26991
1,850,982,26992
4,275,817,26992
2,275,817,26992
4,973,652,26992
2,973,652,26992
1,485,556,26992
1,527,719,26992
1,1168,982,26992
1,826,572,26992
1,208,579,26993
1,1094,948,26993
1,530,601,26993
4,47,120,26993
1,175,233,26993
4,649,783,26993
2,649,783,26993
1,527,399,26993
3,597,692,26993
2,861,983,26993
2,947,818,26993
1,418,555,26994
4,418,555,26994
1,782,698,26994
1,411,668,26994
1,615,549,26994
1,484,599,26995
1,478,739,26995
1,654,556,26995
1,688,759,26995
1,725,651,26996
4,725,651,26996
1,466,679,26996
1,969,441,26996
1,656,350,26996
1,608,718,26996
1,280,529,26997
1,460,133,26997
1,815,673,26997
2,460,333,26997
1,267,743,26997
1,629,608,26998
1,624,673,26998
1,527,410,26998
1,43,117,26998
1,551,671,26998
1,1090,1070,26998
1,251,117,26998
1,304,189,26999
1,650,210,26999
2,603,694,26999
1,256,504,26999
1,811,903,27000
1,991,627,27000
2,356,488,27000
2,527,648,27000
4,356,488,27000
1,608,745,27001
1,837,627,27001
1,295,416,27001
1,677,882,27001
4,556,671,27001
2,556,671,27001
4,330,526,27001
1,330,526,27001
1,1191,1109,27001
1,907,894,27002
4,907,894,27002
1,1068,1250,27002
1,646,19,27002
1,663,577,27002
1,559,391,27002
1,813,488,27003
2,863,692,27003
1,991,738,27003
4,991,738,27003
1,455,526,27003
2,961,802,27003
1,535,627,27003
1,395,510,27004
1,349,115,27004
1,464,401,27004
1,354,621,27004
1,63,170,27005
1,250,208,27005
1,655,1115,27006
1,814,947,27006
1,276,836,27006
1,134,22,27006
1,605,10,27007
2,768,452,27007
1,1218,1073,27007
2,597,647,27007
1,527,247,27007
4,768,452,27007
1,793,378,27007
1,419,335,27007
1,653,765,27008
1,248,835,27008
2,842,760,27008
1,116,416,27009
1,269,604,27009
1,304,410,27009
1,98,532,27009
2,582,273,27009
1,981,1005,27010
1,717,697,27010
1,527,858,27010
1,504,693,27010
2,558,527,27011
4,558,527,27011
1,1128,982,27011
1,702,905,27011
1,841,1555,27011
1,939,864,27012
1,350,120,27012
1,1172,1218,27012
1,744,527,27012
2,673,694,27013
1,1011,1218,27013
1,772,700,27013
1,201,390,27013
1,937,1046,27013
1,676,924,27013
1,748,721,27013
1,551,748,27013
2,1218,924,27014
1,1148,760,27014
1,1250,1173,27014
1,605,594,27014
1,699,697,27014
1,621,578,27014
1,772,604,27014
3,746,64,27014
1,284,627,27014
4,849,527,27015
1,759,526,27015
1,602,116,27015
1,1106,650,27015
1,418,556,27015
1,330,676,27015
1,365,375,27015
1,970,813,27015
1,605,652,27016
1,793,885,27016
1,436,558,27016
3,366,121,27017
1,817,925,27017
1,273,650,27017
1,738,581,27018
1,394,850,27018
1,924,990,27018
2,152,713,27019
2,43,506,27019
1,928,916,27019
2,453,969,27019
4,43,506,27019
1,702,923,27020
1,555,522,27020
1,485,286,27020
1,961,838,27020
1,791,35,27021
1,727,328,27021
1,651,741,27021
2,783,842,27021
1,527,556,27021
1,507,555,27021
1,1206,810,27021
1,485,355,27022
3,1225,874,27023
1,441,697,27024
1,757,720,27024
1,374,971,27024
1,31,115,27024
1,837,603,27024
1,781,913,27024
1,702,653,27025
1,687,256,27025
1,526,413,27025
2,722,969,27025
1,31,116,27025
2,118,581,27026
1,551,397,27026
2,285,464,27026
1,623,531,27026
1,556,350,27026
4,481,647,27026
1,481,647,27026
4,285,464,27026
1,457,534,27027
1,272,436,27027
1,603,674,27027
1,196,533,27027
4,461,349,27028
1,461,349,27028
1,416,416,27028
1,580,293,27028
1,621,780,27029
1,478,1026,27029
4,523,712,27029
1,739,627,27029
2,523,712,27029
2,597,652,27029
1,905,813,27030
1,328,768,27030
1,603,649,27030
1,597,623,27030
1,1045,626,27030
1,713,421,27030
1,813,652,27030
4,745,602,27030
1,745,602,27030
1,860,992,27032
1,1025,1217,27032
1,191,434,27032
1,609,601,27033
1,850,1004,27034
1,479,556,27034
2,848,982,27034
1,170,718,27034
1,452,393,27034
1,348,556,27034
1,1248,624,27035
1,233,604,27035
1,723,728,27035
1,526,408,27035
4,983,643,27035
1,527,629,27035
2,983,643,27035
1,463,504,27036
1,200,10,27036
1,654,171,27036
1,970,790,27036
1,436,650,27036
1,390,313,27036
1,556,740,27037
1,598,647,27037
1,136,116,27037
1,836,968,27038
4,909,462,27038
1,909,462,27038
4,836,968,27038
1,389,604,27038
1,904,675,27038
1,332,671,27038
1,719,673,27038
3,925,1026,27038
1,1066,672,27038
1,1225,1128,27038
1,621,557,27038
1,527,527,27038
1,791,555,27038
1,795,703,27038
4,817,1218,27039
1,817,1218,27039
1,675,510,27039
1,608,439,27039
1,461,600,27039
1,1130,962,27039
1,220,581,27040
2,1021,604,27040
1,771,535,27040
1,882,188,27040
1,925,1005,27040
1,847,670,27040
4,847,670,27040
1,839,605,27041
2,608,202,27041
1,873,947,27041
1,771,906,27041
1,161,558,27041
1,633,829,27041
2,1192,983,27042
1,859,78,27042
1,1090,835,27042
1,791,1048,27042
2,601,627,27042
1,929,652,27043
1,847,624,27043
1,236,580,27043
1,734,78,27043
1,430,430,27043
4,328,410,27044
1,345,579,27044
2,527,457,27045
4,527,457,27045
1,689,643,27045
4,689,643,27045
1,668,647,27045
1,748,83,27045
1,618,513,27045
1,153,175,27045
1,811,670,27045
1,631,47,27045
1,804,1032,27046
1,816,864,27046
1,862,444,27046
3,550,292,27047
1,770,720,27047
1,237,629,27047
1,947,696,27047
2,1031,134,27048
4,1031,134,27048
1,558,628,27048
1,213,533,27048
1,758,675,27048
1,598,371,27048
1,118,675,27049
1,927,653,27049
1,959,1032,27049
1,1036,663,27049
1,852,669,27049
1,189,45,27049
1,802,488,27049
1,1227,651,27049
1,196,292,27050
1,551,696,27050
1,650,747,27050
2,336,392,27050
2,950,687,27050
1,598,606,27051
1,463,813,27051
4,598,606,27051
1,481,694,27051
2,958,698,27051
1,509,741,27051
1,724,719,27052
2,1291,836,27052
1,476,393,27052
4,559,557,27052
2,559,557,27052
2,510,726,27053
1,354,549,27053
1,621,626,27053
3,526,696,27053
4,527,394,27054
1,527,394,27054
1,739,734,27054
1,922,646,27054
1,579,719,27054
1,307,719,27054
1,721,928,27054
1,557,378,27054
1,397,624,27055
1,505,533,27055
1,802,626,27055
2,531,35,27056
1,947,835,27056
1,370,742,27056
1,557,421,27056
1,950,396,27056
1,63,828,27056
2,549,556,27057
4,1114,460,27057
1,1114,460,27057
4,549,556,27057
1,485,647,27058
4,1002,842,27058
1,1002,842,27058
3,668,578,27058
1,715,379,27058
1,698,693,27058
1,656,645,27058
1,334,593,27058
4,837,651,27059
1,837,651,27059
1,408,304,27059
1,194,285,27059
1,133,718,27060
4,133,718,27060
1,416,267,27060
1,693,604,27060
1,882,721,27060
1,551,116,27060
1,439,400,27061
4,439,400,27061
1,272,646,27061
1,456,410,27061
1,904,728,27061
2,680,743,27061
2,151,105,27061
1,811,783,27061
1,716,119,27062
1,772,864,27062
1,736,652,27063
1,864,699,27063
1,573,267,27063
1,882,813,27064
1,923,134,27064
2,1149,1045,27064
1,817,1404,27064
1,373,906,27064
1,1024,834,27064
1,837,48,27064
1,700,604,27065
1,476,533,27065
1,623,556,27065
1,827,669,27065
2,791,770,27066
2,871,925,27066
1,475,525,27066
1,991,441,27066
1,861,578,27066
1,969,1027,27067
1,835,969,27067
1,702,951,27068
4,679,558,27068
1,511,364,27068
1,791,605,27068
1,488,604,27068
1,724,523,27068
1,907,876,27068
2,679,558,27068
2,790,675,27068
1,700,726,27068
1,556,694,27068
1,1031,1108,27068
1,368,272,27069
1,330,604,27069
2,983,604,27069
1,598,671,27069
1,512,550,27070
4,766,556,27070
1,726,905,27070
1,413,482,27070
1,678,703,27070
4,726,905,27070
1,766,556,27070
4,78,373,27071
1,768,171,27071
2,937,781,27071
1,535,371,27071
2,825,1088,27071
1,293,651,27071
2,1446,241,27071
1,78,373,27071
1,454,395,27071
1,839,485,27072
1,882,600,27072
1,439,324,27072
2,1148,860,27073
4,1148,860,27073
2,1048,989,27073
3,551,62,27073
1,485,688,27073
1,666,527,27073
1,759,640,27074
1,604,671,27074
1,220,295,27074
1,873,718,27074
1,1292,927,27074
1,745,973,27075
